asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
GC=F_2003-02-25,GC=F,2003-02-25,357.3999938964844,359.0,352.0,352.29998779296875,0.0,0.1099558745041013,0.1490540795163053,0.1295049770102033,-0.0112264949117096,0.0108359497772067,-0.0108359497772067
GC=F_2003-02-26,GC=F,2003-02-26,353.0,356.0,351.5,354.0,3.0,0.1153119307099048,0.1542223211945617,0.1347671259522332,0.0048254676864487,0.0108406844550277,-0.0108406844550277
GC=F_2003-02-27,GC=F,2003-02-27,346.1000061035156,346.1000061035156,346.1000061035156,346.1000061035156,0.0,0.0792017241336653,0.1186167192340343,0.0989092216838498,-0.0223163669392213,0.0111993861531506,-0.0111993861531506
GC=F_2003-02-28,GC=F,2003-02-28,350.20001220703125,350.20001220703125,350.20001220703125,350.20001220703125,16.0,0.1019509932617415,0.1213577518267063,0.1116543725442239,0.0118463046264418,0.0111982889442788,-0.0111982889442788
GC=F_2003-03-03,GC=F,2003-03-03,349.20001220703125,349.20001220703125,349.20001220703125,349.20001220703125,0.0,0.0991501378333998,0.1286361315309616,0.1138931346821807,-0.002855511036958,0.0112098802245502,-0.0112098802245502
GC=F_2003-03-04,GC=F,2003-03-04,353.20001220703125,353.20001220703125,353.20001220703125,353.20001220703125,0.0,0.1148990713909061,0.1287952032491224,0.1218471373200142,0.0114547533223696,0.0112638950230373,-0.0112638950230373
GC=F_2003-03-05,GC=F,2003-03-05,353.1000061035156,353.1000061035156,353.1000061035156,353.1000061035156,0.0,0.1117758164917335,0.1302817317612286,0.121028774126481,-0.0002831429786502,0.0112664970076485,-0.0112664970076485
GC=F_2003-03-06,GC=F,2003-03-06,356.79998779296875,356.79998779296875,356.79998779296875,356.79998779296875,0.0,0.1143034796709285,0.1384811574400328,0.1263923185554807,0.0104785659175787,0.0112913048522572,-0.0112913048522572
GC=F_2003-03-07,GC=F,2003-03-07,350.79998779296875,350.79998779296875,350.79998779296875,350.79998779296875,0.0,0.0887646632600387,0.1140044286831127,0.1013845459715757,-0.0168161440730807,0.0115158614998647,-0.0115158614998647
GC=F_2003-03-10,GC=F,2003-03-10,354.70001220703125,354.70001220703125,354.70001220703125,354.70001220703125,0.0,0.0920567288725426,0.1147077265862954,0.103382227729419,0.0111175158203373,0.0115506154284044,-0.0115506154284044
GC=F_2003-03-11,GC=F,2003-03-11,350.5,350.5,350.5,350.5,0.0,0.0741649191307531,0.0956549130582897,0.0849099160945214,-0.0118410263955102,0.0116637225312262,-0.0116637225312262
GC=F_2003-03-12,GC=F,2003-03-12,346.5,346.5,346.5,346.5,1.0,0.0635359514506341,0.0784314135214627,0.0709836824860484,-0.0114122681883024,0.0117670605625898,-0.0117670605625898
GC=F_2003-03-13,GC=F,2003-03-13,342.70001220703125,342.70001220703125,335.8999938964844,335.8999938964844,1.0,0.0383307384744493,0.0566215802000336,0.0474761593372414,-0.0305916482063942,0.0123857525461842,-0.0123857525461842
GC=F_2003-03-14,GC=F,2003-03-14,336.5,336.5,336.5,336.5,4.0,0.0360222064247397,0.0628553174758241,0.0494387619502819,0.0017862641096102,0.0123792186919328,-0.0123792186919328
GC=F_2003-03-17,GC=F,2003-03-17,343.0,343.0,337.1000061035156,337.1000061035156,24.0,0.0171997957513894,0.0570712215596309,0.0371355086555101,0.0017830790594817,0.0121214577834821,-0.0121214577834821
GC=F_2003-03-18,GC=F,2003-03-18,336.0,340.1000061035156,336.0,337.6000061035156,5.0,0.0132052633111863,0.0663297523536174,0.0397675078324019,0.0014832393679828,0.0121049213518846,-0.0121049213518846
GC=F_2003-03-19,GC=F,2003-03-19,336.1000061035156,336.1000061035156,336.1000061035156,336.1000061035156,0.0,-0.0026706050340782,0.0599180057845774,0.0286237003752495,-0.0044431278817573,0.0120344880854501,-0.0120344880854501
GC=F_2003-03-20,GC=F,2003-03-20,332.8999938964844,332.8999938964844,332.8999938964844,332.8999938964844,0.0,-0.013337285362787,0.0501577094526322,0.0184102120449226,-0.0095210120467705,0.0120933437861121,-0.0120933437861121
GC=F_2003-03-21,GC=F,2003-03-21,326.0,326.0,326.0,326.0,0.0,-0.047062279498013,0.0168433992316918,-0.0151094401331605,-0.0207269270741708,0.0122304244456576,-0.0122304244456576
GC=F_2003-03-24,GC=F,2003-03-24,329.5,329.5,329.5,329.5,5.0,-0.0474125301701864,0.0213886973525669,-0.0130119164088097,0.0107361963190184,0.012224730218832,-0.012224730218832
GC=F_2003-03-25,GC=F,2003-03-25,328.3999938964844,328.3999938964844,328.3999938964844,328.3999938964844,13.0,-0.0355359944302955,0.020192606782373,-0.0076716938239612,-0.0033384100258441,0.0120801577232165,-0.0120801577232165
GC=F_2003-03-26,GC=F,2003-03-26,330.29998779296875,330.29998779296875,330.29998779296875,330.29998779296875,0.0,-0.0428861722654025,0.0226005814023799,-0.0101427954315113,0.0057856088057153,0.0119743913114626,-0.0119743913114626
GC=F_2003-03-27,GC=F,2003-03-27,328.70001220703125,328.70001220703125,328.70001220703125,328.70001220703125,0.0,-0.0521913962602061,0.0085916488585029,-0.0217998737008516,-0.0048440074025687,0.0119646062289614,-0.0119646062289614
GC=F_2003-03-28,GC=F,2003-03-28,331.5,331.5,328.70001220703125,328.70001220703125,4021.0,-0.0578961938745298,0.0201738043256913,-0.0188611947744192,0.0,0.0119330920398504,-0.0119330920398504
GC=F_2003-03-31,GC=F,2003-03-31,331.6000061035156,336.3999938964844,331.6000061035156,335.8999938964844,2026.0,-0.0380871072325783,0.0487043605933539,0.0053086266803877,0.0219044156436423,0.0122721937729184,-0.0122721937729184
GC=F_2003-04-01,GC=F,2003-04-01,336.0,338.3999938964844,333.79998779296875,334.29998779296875,434.0,-0.0264997270391879,0.0456677354659682,0.0095840042133901,-0.004763340674572,0.0121117402650393,-0.0121117402650393
GC=F_2003-04-02,GC=F,2003-04-02,334.3999938964844,335.70001220703125,327.5,329.6000061035156,293.0,-0.0517836584693257,0.0175980621007758,-0.0170927981842749,-0.0140591739786835,0.0121240501908399,-0.0121240501908399
GC=F_2003-04-03,GC=F,2003-04-03,329.70001220703125,329.70001220703125,323.20001220703125,324.8999938964844,636.0,-0.0612540070302412,0.0124649425867247,-0.0243945322217582,-0.0142597455096986,0.0122351641868643,-0.0122351641868643
GC=F_2003-04-04,GC=F,2003-04-04,324.70001220703125,325.5,323.0,325.29998779296875,154.0,-0.0737472195724028,0.011819557676419,-0.0309638309479918,0.0012311292828519,0.0120735277803659,-0.0120735277803659
GC=F_2003-04-07,GC=F,2003-04-07,321.0,323.5,319.29998779296875,321.5,55.0,-0.0858686697720492,0.0012456988130837,-0.0423114854794827,-0.0116814876592838,0.0121412931672466,-0.0121412931672466
GC=F_2003-04-08,GC=F,2003-04-08,322.29998779296875,323.8999938964844,321.5,322.20001220703125,860.0,-0.0722717433577913,0.0003104815325072,-0.035980630912642,0.0021773319036741,0.01206432815955,-0.01206432815955
GC=F_2003-04-09,GC=F,2003-04-09,323.0,327.0,322.0,325.6000061035156,163.0,-0.0799660590026641,0.0114942910133173,-0.0342358839946734,0.0105524325501877,0.0118825934274519,-0.0118825934274519
GC=F_2003-04-10,GC=F,2003-04-10,327.0,327.29998779296875,324.3999938964844,326.70001220703125,45.0,-0.0752900552080542,0.0267127582461235,-0.0242886484809653,0.0033783970604899,0.0118967279368999,-0.0118967279368999
GC=F_2003-04-11,GC=F,2003-04-11,326.5,327.8999938964844,323.3999938964844,327.8999938964844,139.0,-0.07503527814814,0.0259699237623933,-0.0245326771928733,0.0036730383979681,0.0118984910565892,-0.0118984910565892
GC=F_2003-04-14,GC=F,2003-04-14,325.6000061035156,326.0,324.20001220703125,324.20001220703125,25.0,-0.0859881560483222,0.0243286325656595,-0.0308297617413313,-0.0112838723950119,0.011964132943851,-0.011964132943851
GC=F_2003-04-15,GC=F,2003-04-15,324.5,325.8999938964844,322.5,324.8999938964844,149.0,-0.0769886537031694,0.0271893975194987,-0.0248996280918353,0.002159104451255,0.0119450361079842,-0.0119450361079842
GC=F_2003-04-16,GC=F,2003-04-16,325.5,325.79998779296875,323.5,325.79998779296875,0.0,-0.0710009225758541,0.0251730657875657,-0.0229139283941441,0.0027700643687027,0.0119510348413941,-0.0119510348413941
GC=F_2003-04-17,GC=F,2003-04-17,326.0,328.29998779296875,326.0,327.20001220703125,16.0,-0.0852669805958716,0.0467050729956828,-0.0192809538000944,0.0042971898910939,0.011665406839743,-0.011665406839743
GC=F_2003-04-21,GC=F,2003-04-21,329.70001220703125,333.5,329.5,333.5,0.0,-0.064778479271282,0.0621019108280254,-0.0013382842216282,0.0192542407027249,0.0119478368303636,-0.0119478368303636
GC=F_2003-04-22,GC=F,2003-04-22,333.5,336.5,333.20001220703125,334.3999938964844,22.0,-0.0640917847155185,0.0731706910987493,0.0045394531916153,0.0026986323732665,0.0119511306062109,-0.0119511306062109
GC=F_2003-04-23,GC=F,2003-04-23,334.29998779296875,334.70001220703125,331.5,331.5,77.0,-0.0783986968307364,0.0601214808412662,-0.009138607994735,-0.0086722307099744,0.0119485368611511,-0.0119485368611511
GC=F_2003-04-24,GC=F,2003-04-24,332.6000061035156,335.20001220703125,331.79998779296875,334.79998779296875,21.0,-0.0814815149712792,0.0768735746725102,-0.0023039701493844,0.0099547143075979,0.0118893593234653,-0.0118893593234653
GC=F_2003-04-25,GC=F,2003-04-25,333.3999938964844,334.5,333.29998779296875,333.3999938964844,0.0,-0.0945138977642934,0.0651756993497902,-0.0146690992072515,-0.0041815828779243,0.0118039528568272,-0.0118039528568272
GC=F_2003-04-28,GC=F,2003-04-28,335.0,335.0,334.5,334.5,1.0,-0.0944775161698142,0.0721153846153845,-0.0111810657772148,0.0032993584992599,0.011804216398195,-0.011804216398195
GC=F_2003-04-29,GC=F,2003-04-29,333.0,333.0,333.0,333.70001220703125,1.0,-0.0981080751161317,0.0740263891096155,-0.012040843003258,-0.0023915928040919,0.0117978855308512,-0.0117978855308512
GC=F_2003-04-30,GC=F,2003-04-30,337.0,337.0,337.0,339.1000061035156,6.0,-0.0742560267428305,0.0820038695199207,0.0038739213885451,0.0161821806980759,0.0119561875980028,-0.0119561875980028
GC=F_2003-05-01,GC=F,2003-05-01,339.0,339.0,339.0,342.1000061035156,1.0,-0.0718936504644491,0.0853426169248234,0.0067244832301871,0.0088469476437702,0.0119862737075294,-0.0119862737075294
GC=F_2003-05-02,GC=F,2003-05-02,342.1000061035156,342.20001220703125,342.20001220703125,341.0,1.0,-0.0741243244577972,0.0733395873393456,-0.0003923685592258,-0.0032154518675535,0.0119891268487047,-0.0119891268487047
GC=F_2003-05-05,GC=F,2003-05-05,342.29998779296875,342.29998779296875,342.29998779296875,342.29998779296875,1.0,-0.0768608439542685,0.081516549108906,0.0023278525773187,0.0038122809177969,0.0119631803169336,-0.0119631803169336
GC=F_2003-05-06,GC=F,2003-05-06,342.5,342.5,342.5,342.5,5.0,-0.096306068601583,0.0770440251572326,-0.0096310217221752,0.0005843184755012,0.0115881259130898,-0.0115881259130898
GC=F_2003-05-07,GC=F,2003-05-07,342.1000061035156,342.1000061035156,342.1000061035156,341.8999938964844,5.0,-0.09165781232581,0.0724592440025968,-0.0095992841616066,-0.0017518426380018,0.0115681519514954,-0.0115681519514954
GC=F_2003-05-08,GC=F,2003-05-08,344.6000061035156,344.6000061035156,344.6000061035156,348.3999938964844,6.0,-0.0586328339615369,0.0945648987052223,0.0179660323718426,0.0190114071834934,0.0116828155006493,-0.0116828155006493
GC=F_2003-05-09,GC=F,2003-05-09,348.29998779296875,348.20001220703125,348.20001220703125,348.6000061035156,1.0,-0.0575830985250827,0.09553737501652,0.0189771382457186,0.000574087860319,0.0116841989672936,-0.0116841989672936
GC=F_2003-05-12,GC=F,2003-05-12,351.6000061035156,351.6000061035156,351.6000061035156,351.6000061035156,1.0,-0.0332691935589705,0.1074015940268209,0.0370662002339252,0.0086058518286691,0.0115643329966033,-0.0115643329966033
GC=F_2003-05-13,GC=F,2003-05-13,350.0,350.0,350.0,350.0,1.0,-0.0344827586206896,0.0920436817472698,0.0287804615632901,-0.0045506429912989,0.0115703418790091,-0.0115703418790091
GC=F_2003-05-14,GC=F,2003-05-14,350.1000061035156,350.1000061035156,350.1000061035156,352.29998779296875,1.0,-0.0008508743770662,0.0964830413251525,0.0478160834740431,0.0065713936941964,0.0110806968308229,-0.0110806968308229
GC=F_2003-05-15,GC=F,2003-05-15,352.6000061035156,352.6000061035156,352.6000061035156,352.6000061035156,1.0,-0.0134302962365439,0.0977583832601018,0.0421640435117789,0.0008515989808184,0.0109445075035799,-0.0109445075035799
GC=F_2003-05-16,GC=F,2003-05-16,352.6000061035156,352.70001220703125,352.70001220703125,354.70001220703125,1.0,0.0079568580821587,0.0930662933960901,0.0505115757391244,0.0059557744389235,0.0107946797747907,-0.0107946797747907
GC=F_2003-05-19,GC=F,2003-05-19,364.2000122070313,364.2000122070313,364.2000122070313,364.2000122070313,1.0,0.0581057504087778,0.1427674874717066,0.1004366189402422,0.0267831961461988,0.0109306294383967,-0.0109306294383967
GC=F_2003-05-20,GC=F,2003-05-20,366.2999877929688,366.2999877929688,366.2999877929688,366.2999877929688,1.0,0.0468705178124018,0.1522491186717185,0.0995598182420601,0.0057659953749362,0.0107654400500639,-0.0107654400500639
GC=F_2003-05-21,GC=F,2003-05-21,366.3999938964844,366.3999938964844,366.3999938964844,372.0,1.0,0.0535258951282588,0.1599625376997226,0.1067442164139907,0.0155610494048195,0.0108755858061803,-0.0108755858061803
GC=F_2003-05-22,GC=F,2003-05-22,368.1000061035156,368.1000061035156,368.1000061035156,368.1000061035156,1.0,0.0463331974876,0.1531954637419252,0.0997643306147626,-0.0104838545604418,0.0109551413599541,-0.0109551413599541
GC=F_2003-05-23,GC=F,2003-05-23,368.7999877929688,368.7999877929688,368.7999877929688,368.7999877929688,1.0,0.0350827965990929,0.1575642835146173,0.0963235400568551,0.0019016073834465,0.0108479251123213,-0.0108479251123213
GC=F_2003-05-27,GC=F,2003-05-27,367.7999877929688,367.7999877929688,367.7999877929688,367.7999877929688,68840.0,0.0439965953365537,0.1587901539560889,0.1013933746463213,-0.0027114968359526,0.0107507388519501,-0.0107507388519501
GC=F_2003-05-28,GC=F,2003-05-28,367.0,367.2999877929688,358.6000061035156,365.2000122070313,57228.0,0.0316384525622353,0.1505986743217653,0.0911185634420003,-0.0070689931273216,0.0107822421409316,-0.0107822421409316
GC=F_2003-05-29,GC=F,2003-05-29,365.1000061035156,370.0,360.20001220703125,369.6000061035156,33180.0,0.0678994498283001,0.152478927456094,0.110189188642197,0.0120481756555637,0.0104714558068445,-0.0104714558068445
GC=F_2003-05-30,GC=F,2003-05-30,368.6000061035156,369.6000061035156,360.5,364.5,4747.0,0.0408337729711867,0.1469478099459653,0.093890791458576,-0.0137987175846724,0.0105450617147533,-0.0105450617147533
GC=F_2003-06-02,GC=F,2003-06-02,360.0,367.0,360.0,366.0,1955.0,0.0481099289968194,0.152030172921409,0.1000700509591142,0.0041152263374486,0.0105438281998175,-0.0105438281998175
GC=F_2003-06-03,GC=F,2003-06-03,365.0,366.8999938964844,363.0,365.2000122070313,987.0,0.0339750837634913,0.1527778607292509,0.0933764722463711,-0.0021857589971822,0.0104612531359331,-0.0104612531359331
GC=F_2003-06-04,GC=F,2003-06-04,366.1000061035156,366.1000061035156,361.5,362.6000061035156,452.0,0.0269045591497807,0.1416876547078311,0.0842961069288059,-0.0071194031122916,0.0105057573534785,-0.0105057573534785
GC=F_2003-06-05,GC=F,2003-06-05,361.7999877929688,370.0,360.8999938964844,368.6000061035156,1831.0,0.033071801329191,0.1511555029710318,0.0921136521501114,0.0165471591257697,0.0106260835095581,-0.0106260835095581
GC=F_2003-06-06,GC=F,2003-06-06,368.1000061035156,368.1000061035156,362.0,363.7000122070313,942.0,0.036773160954828,0.1288019814640293,0.0827875712094287,-0.0132935263574256,0.0105420459848197,-0.0105420459848197
GC=F_2003-06-09,GC=F,2003-06-09,362.7999877929688,366.1000061035156,361.2000122070313,361.7999877929688,453.0,0.0200168461843566,0.113916260438976,0.0669665533116663,-0.0052241527365716,0.0104806541938721,-0.0104806541938721
GC=F_2003-06-10,GC=F,2003-06-10,359.5,362.2999877929688,351.5,352.20001220703125,1371.0,0.004850248807507,0.079374886248833,0.04211256752817,-0.0265339300990549,0.0109113598938564,-0.0109113598938564
GC=F_2003-06-11,GC=F,2003-06-11,352.20001220703125,356.1000061035156,352.20001220703125,355.5,558.0,0.0259740259740259,0.0911602618779232,0.0585671439259746,0.0093696413361534,0.010870681503973,-0.010870681503973
GC=F_2003-06-12,GC=F,2003-06-12,354.5,355.6000061035156,351.0,353.29998779296875,114.0,0.0518011140597001,0.092117427489857,0.0719592707747786,-0.0061885012856012,0.010157573784167,-0.010157573784167
GC=F_2003-06-13,GC=F,2003-06-13,353.70001220703125,357.0,352.29998779296875,356.6000061035156,82.0,0.0597325590000463,0.0979064639953637,0.078819511497705,0.0093405559710368,0.0102132088575879,-0.0102132088575879
GC=F_2003-06-16,GC=F,2003-06-16,359.1000061035156,359.29998779296875,356.5,359.0,560.0,0.0649658662117003,0.0832830615927431,0.0741244639022217,0.00673021271847,0.0102385279027016,-0.0102385279027016
GC=F_2003-06-17,GC=F,2003-06-17,359.8999938964844,365.0,359.8999938964844,363.2000122070313,146.0,0.0758294005944602,0.0900360111072258,0.082932705850843,0.0116991983482765,0.0103260086874284,-0.0103260086874284
GC=F_2003-06-18,GC=F,2003-06-18,360.7000122070313,361.0,356.79998779296875,357.20001220703125,67.0,0.062778951860587,0.0599406890416358,0.0613598204511114,-0.0165198232333206,0.0105425354439054,-0.0105425354439054
GC=F_2003-06-19,GC=F,2003-06-19,356.0,363.0,356.0,361.2999877929688,29.0,0.0853108874051691,0.0708357863925066,0.0780733368988378,0.0114780947531469,0.0105357960550626,-0.0105357960550626
GC=F_2003-06-20,GC=F,2003-06-20,362.2999877929688,362.2999877929688,356.0,356.29998779296875,93.0,0.0929447478311924,0.0415082766328755,0.067226512232034,-0.0138389154966291,0.0103368099054221,-0.0103368099054221
GC=F_2003-06-23,GC=F,2003-06-23,355.8999938964844,357.29998779296875,351.5,353.0,178.0,0.0713201820940818,0.0205261816386166,0.0459231818663492,-0.009261824041617,0.0103545292365953,-0.0103545292365953
GC=F_2003-06-24,GC=F,2003-06-24,354.0,354.0,346.29998779296875,346.29998779296875,83.0,0.0545066815748074,0.0170337380116556,0.0357702097932315,-0.0189802045524964,0.0106472055835898,-0.0106472055835898
GC=F_2003-06-25,GC=F,2003-06-25,348.1000061035156,349.8999938964844,347.70001220703125,349.29998779296875,514.0,0.057523465643932,0.0121703321216206,0.0348468988827763,0.0086630092571458,0.0106746438661808,-0.0106746438661808
GC=F_2003-06-26,GC=F,2003-06-26,346.5,345.5,343.3999938964844,343.8999938964844,1.0,0.0462427171431909,-0.0083621510915842,0.0189402830258033,-0.0154594734760912,0.0108498297267562,-0.0108498297267562
GC=F_2003-06-27,GC=F,2003-06-27,345.20001220703125,345.20001220703125,345.20001220703125,345.20001220703125,3.0,0.0501977468428187,-0.0106047055149873,0.0197965206639156,0.0037802219645812,0.0108559218910458,-0.0108559218910458
GC=F_2003-06-30,GC=F,2003-06-30,345.29998779296875,345.29998779296875,345.29998779296875,346.0,3.0,0.0300684914767463,-0.0091638376150285,0.0104523269308589,0.0023174616589787,0.010518018359019,-0.010518018359019
GC=F_2003-07-01,GC=F,2003-07-01,351.3999938964844,351.3999938964844,351.3999938964844,351.3999938964844,3.0,0.0511516803108758,0.0232964477058539,0.0372240640083648,0.0156069187759664,0.0106649102191385,-0.0106649102191385
GC=F_2003-07-02,GC=F,2003-07-02,351.3999938964844,351.3999938964844,351.3999938964844,351.29998779296875,3.0,0.065837321867761,0.0106443660082999,0.0382408439380305,-0.0002845933558698,0.0104941938504168,-0.0104941938504168
GC=F_2003-07-03,GC=F,2003-07-03,351.0,351.0,351.0,351.0,3.0,0.0803324302672388,0.0141577399886518,0.0472450851279453,-0.0008539362464924,0.0103127516052834,-0.0103127516052834
GC=F_2003-07-07,GC=F,2003-07-07,351.0,351.0,351.0,348.1000061035156,3.0,0.0700892073966432,-0.0088268963432955,0.0306311555266738,-0.0082620908731748,0.0103825901319367,-0.0103825901319367
GC=F_2003-07-08,GC=F,2003-07-08,344.1000061035156,344.1000061035156,344.1000061035156,344.1000061035156,3.0,0.0702955088756318,-0.0216093427345172,0.0243430830705573,-0.0114909506747049,0.0103788254141328,-0.0103788254141328
GC=F_2003-07-09,GC=F,2003-07-09,343.6000061035156,343.6000061035156,343.6000061035156,343.6000061035156,3.0,0.0664183522213328,-0.0106535612424459,0.0278823954894434,-0.001453065943421,0.0103830049466424,-0.0103830049466424
GC=F_2003-07-10,GC=F,2003-07-10,343.6000061035156,343.6000061035156,343.6000061035156,344.29998779296875,3.0,0.0574323751195138,-0.0271263245806204,0.0151530252694466,0.0020371992928376,0.0103128186488001,-0.0103128186488001
GC=F_2003-07-11,GC=F,2003-07-11,344.0,344.0,344.0,344.79998779296875,1.0,0.0554024331485714,-0.0240588743098992,0.015671779419336,0.0014522219509942,0.0103083246247417,-0.0103083246247417
GC=F_2003-07-14,GC=F,2003-07-14,344.5,346.8999938964844,346.8999938964844,347.70001220703125,120.0,0.0603843204608218,-0.0191819119688821,0.0206012042459698,0.0084107439580414,0.0103460298635874,-0.0103460298635874
GC=F_2003-07-15,GC=F,2003-07-15,347.70001220703125,347.70001220703125,347.70001220703125,342.1000061035156,120.0,0.0552128106801352,-0.0355229931488169,0.0098449087656591,-0.0161058553549351,0.0104555061424036,-0.0104555061424036
GC=F_2003-07-16,GC=F,2003-07-16,342.1000061035156,342.1000061035156,342.1000061035156,343.1000061035156,100.0,0.0560172746966252,-0.0252840735695578,0.0153666005635336,0.0029231218420306,0.0104574245309442,-0.0104574245309442
GC=F_2003-07-17,GC=F,2003-07-17,343.1000061035156,343.1000061035156,343.1000061035156,344.20001220703125,100.0,0.056476442920418,-0.0185343592065881,0.0189710418569149,0.0032060801047719,0.0104588133106876,-0.0104588133106876
GC=F_2003-07-18,GC=F,2003-07-18,343.5,344.29998779296875,344.29998779296875,347.20001220703125,100.0,0.0611246920961154,-0.0293542064346443,0.0158852428307355,0.0087158625613166,0.0104965316002018,-0.0104965316002018
GC=F_2003-07-21,GC=F,2003-07-21,350.8999938964844,350.8999938964844,350.8999938964844,350.8999938964844,100.0,0.052173894742082,-0.0159843300882519,0.018094782326915,0.0106566289152285,0.0103095499760614,-0.0103095499760614
GC=F_2003-07-22,GC=F,2003-07-22,350.8999938964844,350.8999938964844,350.8999938964844,350.6000061035156,100.0,0.0484450134650602,-0.0187516986240013,0.0148466574205294,-0.0008549096557044,0.0103090488813391,-0.0103090488813391
GC=F_2003-07-23,GC=F,2003-07-23,350.6000061035156,350.6000061035156,350.6000061035156,358.6000061035156,100.0,0.0817496413379053,-0.003058120840103,0.0393457602489011,0.0228180258434964,0.0106014684391835,-0.0106014684391835
GC=F_2003-07-24,GC=F,2003-07-24,358.6000061035156,358.70001220703125,358.70001220703125,362.2000122070313,100.0,0.0818399803258236,-0.0063099802276233,0.0377650000491001,0.0100390575634192,0.0106025838419503,-0.0106025838419503
GC=F_2003-07-25,GC=F,2003-07-25,362.7000122070313,362.7000122070313,362.7000122070313,362.7000122070313,100.0,0.0878824800448081,-0.0149375334537128,0.0364724732955476,0.00138045274199,0.0105792949668344,-0.0105792949668344
GC=F_2003-07-28,GC=F,2003-07-28,362.7000122070313,362.7000122070313,362.7000122070313,364.7999877929688,100.0,0.0905829231478887,-0.0124526426083391,0.0390651402697748,0.0057898415088522,0.0105911797285887,-0.0105911797285887
GC=F_2003-07-29,GC=F,2003-07-29,364.7000122070313,364.7999877929688,364.7999877929688,361.7000122070313,48032.0,0.0839076984589037,-0.0224323994404559,0.0307376495092239,-0.008497740377384,0.0106544901701179,-0.0106544901701179
GC=F_2003-07-30,GC=F,2003-07-30,361.1000061035156,362.0,354.5,356.20001220703125,34582.0,0.0504276195686519,-0.0275729618414457,0.011427328863603,-0.0152059712866472,0.0106828854579225,-0.0106828854579225
GC=F_2003-07-31,GC=F,2003-07-31,354.70001220703125,357.5,353.0,354.0,2554.0,0.0347851320788448,-0.0396093485126406,-0.0024121082168979,-0.006176339504875,0.010668877841882,-0.010668877841882
GC=F_2003-08-01,GC=F,2003-08-01,354.1000061035156,355.1000061035156,346.0,346.1000061035156,2275.0,0.014956029629078,-0.0602769004215454,-0.0226604353962336,-0.0223163669392213,0.0110438398922284,-0.0110438398922284
GC=F_2003-08-04,GC=F,2003-08-04,346.5,350.79998779296875,346.29998779296875,349.20001220703125,1783.0,0.0201578283965226,-0.0582523632605878,-0.0190472674320325,0.0089569663358759,0.0110891894219172,-0.0110891894219172
GC=F_2003-08-05,GC=F,2003-08-05,349.1000061035156,349.79998779296875,348.20001220703125,349.6000061035156,102.0,0.0207299448277828,-0.0775725432624917,-0.0284212992173544,0.0011454578536704,0.0110895836614303,-0.0110895836614303
GC=F_2003-08-06,GC=F,2003-08-06,352.0,352.20001220703125,349.0,350.79998779296875,384.0,0.0260309858302572,-0.0680127697094384,-0.0209908919395906,0.0034324418435445,0.0110926962568881,-0.0110926962568881
GC=F_2003-08-07,GC=F,2003-08-07,351.0,353.3999938964844,350.1000061035156,352.5,407.0,0.0117681003884684,-0.0475547306491882,-0.0178933151303599,0.0048461011008773,0.0108517219050323,-0.0108517219050323
GC=F_2003-08-08,GC=F,2003-08-08,354.0,357.5,352.0,356.29998779296875,151.0,0.0220883005009662,-0.0367667108081152,-0.0073392051535745,0.0107801072140958,0.0109326120368636,-0.0109326120368636
GC=F_2003-08-11,GC=F,2003-08-11,359.6000061035156,361.0,358.70001220703125,361.7000122070313,45.0,0.0287258416615103,-0.0054990374838412,0.0116134020888345,0.0151558366518953,0.0110424451609084,-0.0110424451609084
GC=F_2003-08-12,GC=F,2003-08-12,359.6000061035156,359.6000061035156,358.1000061035156,358.5,25.0,0.0242857142857142,-0.0110344827586207,0.0066256157635467,-0.0088471443158251,0.011087378334096,-0.011087378334096
GC=F_2003-08-13,GC=F,2003-08-13,357.20001220703125,363.7999877929688,357.20001220703125,362.1000061035156,15.0,0.0278172541870933,0.026942710821199,0.0273799825041461,0.0100418580293322,0.0111268763920605,-0.0111268763920605
GC=F_2003-08-14,GC=F,2003-08-14,363.7999877929688,366.0,363.0,366.0,15.0,0.0380033853219798,0.0240626923625704,0.0310330388422751,0.0107704883478225,0.0112019026513881,-0.0112019026513881
GC=F_2003-08-15,GC=F,2003-08-15,366.0,366.0,363.5,363.2000122070313,25.0,0.0239639123413357,0.0321114478730879,0.0280376801072118,-0.0076502398714991,0.0112291647948138,-0.0112291647948138
GC=F_2003-08-18,GC=F,2003-08-18,360.0,360.0,358.0,358.3999938964844,21.0,-0.0159253655028707,0.0412550295928288,0.012664832044979,-0.0132159090011562,0.0108395978236483,-0.0108395978236483
GC=F_2003-08-19,GC=F,2003-08-19,357.0,361.2999877929688,357.0,361.6000061035156,91.0,-0.0128309632707648,0.0334381606491043,0.0103035986891697,0.0089286056404216,0.0108749239405248,-0.0108749239405248
GC=F_2003-08-20,GC=F,2003-08-20,361.1000061035156,367.0,361.1000061035156,365.6000061035156,86.0,-0.0172042846679687,0.0354007357233958,0.0090982255277135,0.011061946715938,0.01078450638279,-0.01078450638279
GC=F_2003-08-21,GC=F,2003-08-21,364.6000061035156,364.6000061035156,362.7000122070313,360.6000061035156,49.0,-0.0203748977876704,0.0250142655369436,0.0023196838746366,-0.0136761485681822,0.0108408708033893,-0.0108408708033893
