asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
JNK_2009-07-29,JNK,2009-07-29,109.0199966430664,109.1999969482422,108.56999969482422,108.77999877929688,490000.0,0.1167230745276135,0.1119288228896495,0.1143259487086315,0.0030428938712849,0.0105692980496818,-0.0105692980496818
JNK_2009-07-30,JNK,2009-07-30,109.5,110.61000061035156,109.3499984741211,110.25,450400.0,0.1099365545922228,0.1484375,0.1291870272961114,0.0135135248869198,0.0104278982906853,-0.0104278982906853
JNK_2009-07-31,JNK,2009-07-31,110.43000030517578,111.77999877929688,109.9800033569336,111.23999786376952,629133.0,0.123636342058278,0.1631116538443802,0.1433739979513291,0.0089795724604944,0.0104472973064833,-0.0104472973064833
JNK_2009-08-03,JNK,2009-08-03,110.43000030517578,110.7300033569336,109.9499969482422,110.27999877929688,457600.0,0.1173252501428867,0.1888744743379364,0.1530998622404116,-0.0086299811480426,0.0105135802704638,-0.0105135802704638
JNK_2009-08-04,JNK,2009-08-04,110.4000015258789,110.45999908447266,108.56999969482422,109.37999725341795,567300.0,0.094894850678088,0.1685897332964143,0.1317422919872511,-0.0081610585404529,0.0105028872400321,-0.0105028872400321
JNK_2009-08-05,JNK,2009-08-05,110.0999984741211,110.0999984741211,108.75,109.8000030517578,259800.0,0.092537343798585,0.1783644847837464,0.1354509142911657,0.0038398775725578,0.0104914189476513,-0.0104914189476513
JNK_2009-08-06,JNK,2009-08-06,110.0999984741211,110.37000274658205,108.93000030517578,108.95999908447266,290733.0,0.101941768922392,0.1742644467011687,0.1381031078117803,-0.0076503091433356,0.0103153148135562,-0.0103153148135562
JNK_2009-08-07,JNK,2009-08-07,109.58999633789062,111.5999984741211,109.2300033569336,111.38999938964844,399400.0,0.1110113406769612,0.1794789973534631,0.1452451690152122,0.0223017651027317,0.0105280158221185,-0.0105280158221185
JNK_2009-08-10,JNK,2009-08-10,111.54000091552734,111.56999969482422,110.30999755859376,110.7300033569336,384733.0,0.07892435272618,0.175103463994368,0.127013908360274,-0.0059250923451946,0.010189010618457,-0.010189010618457
JNK_2009-08-11,JNK,2009-08-11,110.97000122070312,111.36000061035156,110.06999969482422,110.4000015258789,388833.0,0.0788624992712077,0.1817598339728727,0.1303111666220402,-0.0029802386078769,0.0101893914506811,-0.0101893914506811
JNK_2009-08-12,JNK,2009-08-12,110.25,110.5199966430664,109.86000061035156,110.4000015258789,338533.0,0.101466605091576,0.1779769535629403,0.1397217793272581,0.0,0.0098026146945811,-0.0098026146945811
JNK_2009-08-13,JNK,2009-08-13,110.4000015258789,110.5500030517578,108.93000030517578,109.0500030517578,424833.0,0.0818452356173429,0.1691863083160565,0.1255157719666997,-0.0122282468791873,0.0099405111907007,-0.0099405111907007
JNK_2009-08-14,JNK,2009-08-14,109.52999877929688,109.70999908447266,108.75,109.6500015258789,208000.0,0.1092564817245318,0.1737315743421708,0.1414940280333513,0.0055020491272828,0.0095951739211366,-0.0095951739211366
JNK_2009-08-17,JNK,2009-08-17,109.0199966430664,109.0199966430664,106.31999969482422,106.8000030517578,369267.0,0.0614192023105035,0.1827242463163882,0.1220717243134459,-0.0259917777880601,0.0099847736253476,-0.0099847736253476
JNK_2009-08-18,JNK,2009-08-18,106.9499969482422,109.08000183105467,106.6500015258789,108.2699966430664,495333.0,0.058357706874047,0.221733167315234,0.1400454370946405,0.0137639845440473,0.0099170038143118,-0.0099170038143118
JNK_2009-08-19,JNK,2009-08-19,108.33000183105467,108.80999755859376,107.22000122070312,108.80999755859376,385767.0,0.0549738045617478,0.2203902320479054,0.1376820183048266,0.0049875397826748,0.0098872022544648,-0.0098872022544648
JNK_2009-08-20,JNK,2009-08-20,108.4499969482422,109.1999969482422,108.05999755859376,108.93000030517578,396500.0,0.0707755500899771,0.215194121451042,0.1429848357705095,0.0011028650792626,0.0097096972733404,-0.0097096972733404
JNK_2009-08-21,JNK,2009-08-21,108.95999908447266,109.55999755859376,108.4800033569336,109.44000244140624,304967.0,0.052813907208651,0.2786541316038966,0.1657340194062738,0.0046819254089933,0.0093542408772656,-0.0093542408772656
JNK_2009-08-24,JNK,2009-08-24,109.37999725341795,109.88999938964844,108.75,108.9000015258789,466700.0,0.0549258741118163,0.2222222602788111,0.1385740671953137,-0.0049342187818064,0.009330831668272,-0.009330831668272
JNK_2009-08-25,JNK,2009-08-25,109.13999938964844,109.44000244140624,108.80999755859376,109.16999816894533,345067.0,0.0575413602523413,0.2591695733751546,0.158355466813748,0.0024793079823994,0.0093322368784181,-0.0093322368784181
JNK_2009-08-26,JNK,2009-08-26,109.29000091552734,109.47000122070312,109.0500030517578,109.41000366210938,264867.0,0.0461847556558414,0.2787518324457934,0.1624682940508174,0.0021984565099344,0.009203626184953,-0.009203626184953
JNK_2009-08-27,JNK,2009-08-27,109.47000122070312,109.62000274658205,108.83999633789062,109.0199966430664,591500.0,0.0382856823149182,0.2836453108598722,0.1609654965873952,-0.0035646376564196,0.0092099060285243,-0.0092099060285243
JNK_2009-08-28,JNK,2009-08-28,109.37999725341795,109.8000030517578,109.0500030517578,109.8000030517578,421600.0,0.0356537118315274,0.3450937981890023,0.1903737550102648,0.0071547095276947,0.0091748025384944,-0.0091748025384944
JNK_2009-08-31,JNK,2009-08-31,109.73999786376952,109.91999816894533,109.1999969482422,109.91999816894533,334600.0,0.0447675993295184,0.3465637861986184,0.1956656927640684,0.0010928516744299,0.009114103661316,-0.009114103661316
JNK_2009-09-01,JNK,2009-09-01,108.5999984741211,108.87000274658205,107.16000366210938,108.23999786376952,504333.0,0.0367815735801377,0.337286812440192,0.1870341930101648,-0.0152838458257038,0.009275990723335,-0.009275990723335
JNK_2009-09-02,JNK,2009-09-02,108.3000030517578,108.3000030517578,106.26000213623048,106.44000244140624,457500.0,0.0160366577979931,0.3500761971782462,0.1830564274881196,-0.016629669788323,0.0095188444541971,-0.0095188444541971
JNK_2009-09-03,JNK,2009-09-03,106.73999786376952,107.25,106.26000213623048,106.8000030517578,439400.0,0.0130905417072848,0.3541270360407862,0.1836087888740355,0.0033821928043429,0.0094962377066963,-0.0094962377066963
JNK_2009-09-04,JNK,2009-09-04,107.27999877929688,108.41999816894533,106.8000030517578,108.05999755859376,348067.0,0.0232954462122982,0.3934235113630262,0.2083594787876622,0.011797701037755,0.0096056586997027,-0.0096056586997027
JNK_2009-09-08,JNK,2009-09-08,108.23999786376952,109.3499984741211,108.23999786376952,109.3499984741211,319767.0,0.0302430667319724,0.3600745820747759,0.1951588244033741,0.0119378210685952,0.0096975800019152,-0.0096975800019152
JNK_2009-09-09,JNK,2009-09-09,109.5,109.5,108.66000366210938,108.69000244140624,272933.0,0.0205634032056922,0.3256495337638634,0.1731064684847778,-0.0060356290985321,0.0097252400174423,-0.0097252400174423
JNK_2009-09-10,JNK,2009-09-10,108.98999786376952,110.5500030517578,108.98999786376952,110.5500030517578,384200.0,0.0374437461015337,0.3212621665000728,0.1793529563008032,0.0171128951014079,0.0099514333315717,-0.0099514333315717
JNK_2009-09-11,JNK,2009-09-11,110.5199966430664,111.0,110.48999786376952,111.0,350800.0,0.0390339614103905,0.3153217300960858,0.1771778457532381,0.0040705285917679,0.0099580499397993,-0.0099580499397993
JNK_2009-09-14,JNK,2009-09-14,110.81999969482422,111.54000091552734,110.4000015258789,111.33000183105467,325767.0,0.0651550459884178,0.3085331386349192,0.1868440923116685,0.0029729894689609,0.0095439979833249,-0.0095439979833249
JNK_2009-09-15,JNK,2009-09-15,111.98999786376952,112.88999938964844,111.5999984741211,112.86000061035156,434433.0,0.0779369999995627,0.3167658594783189,0.1973514297389408,0.0137429152441648,0.009676941791613,-0.009676941791613
JNK_2009-09-16,JNK,2009-09-16,113.66999816894533,114.41999816894533,113.58000183105467,114.23999786376952,558733.0,0.1037680953021209,0.3199306046870132,0.211849349994567,0.0122275141410141,0.0096356716275074,-0.0096356716275074
JNK_2009-09-17,JNK,2009-09-17,114.5999984741211,114.83999633789062,113.5199966430664,113.97000122070312,432367.0,0.0888507042557398,0.3209318826282894,0.2048912934420146,-0.0023634160374229,0.0095676020413563,-0.0095676020413563
JNK_2009-09-18,JNK,2009-09-18,114.08999633789062,114.51000213623048,113.4000015258789,114.12000274658205,431500.0,0.0859264128210424,0.3005128518129007,0.1932196323169716,0.0013161491995463,0.0095617428330694,-0.0095617428330694
JNK_2009-09-21,JNK,2009-09-21,114.12000274658205,114.12000274658205,113.48999786376952,114.0,262000.0,0.0989011215298445,0.2811867352117465,0.1900439283707955,-0.0010515487530132,0.0093931986651389,-0.0093931986651389
JNK_2009-09-22,JNK,2009-09-22,114.33000183105467,114.62999725341795,113.91000366210938,114.54000091552734,275267.0,0.107951286115365,0.3030716601501455,0.2055114731327553,0.0047368501362048,0.0093794706876762,-0.0093794706876762
JNK_2009-09-23,JNK,2009-09-23,114.51000213623048,115.37999725341795,114.51000213623048,115.0199966430664,370333.0,0.1048991193948958,0.2996609790176996,0.2022800492062977,0.0041906384119296,0.009360715965979,-0.009360715965979
JNK_2009-09-24,JNK,2009-09-24,114.62999725341795,115.47000122070312,113.43000030517578,113.6999969482422,466267.0,0.0947428873489713,0.2795408076442998,0.1871418474966355,-0.0114762626790928,0.0094932388138015,-0.0094932388138015
JNK_2009-09-25,JNK,2009-09-25,113.63999938964844,115.08000183105467,113.48999786376952,115.08000183105467,292600.0,0.1010333479444174,0.2902791644910758,0.1956562562177466,0.0121372464366966,0.009568762577083,-0.009568762577083
JNK_2009-09-28,JNK,2009-09-28,115.26000213623048,115.7699966430664,114.95999908447266,115.68000030517578,268167.0,0.0979498826408538,0.3333333040210759,0.2156415933309649,0.0052137509956069,0.0095445894690773,-0.0095445894690773
JNK_2009-09-29,JNK,2009-09-29,115.55999755859376,115.55999755859376,115.11000061035156,115.5,360067.0,0.0940608158935385,0.3077445697360956,0.2009026928148171,-0.0015560192315086,0.009552278458057,-0.009552278458057
JNK_2009-09-30,JNK,2009-09-30,115.6500015258789,115.6500015258789,114.80999755859376,115.47000122070312,414467.0,0.1182451949629446,0.3332178779236983,0.2257315364433214,-0.000259729690882,0.0090762187409382,-0.0090762187409382
JNK_2009-10-01,JNK,2009-10-01,113.76000213623048,114.1500015258789,111.56999969482422,111.75,1577233.0,0.0965557451113032,0.2559001549115147,0.176227950011409,-0.0322161702725967,0.0098685650418849,-0.0098685650418849
JNK_2009-10-02,JNK,2009-10-02,110.45999908447266,111.9000015258789,108.75,111.87000274658205,822267.0,0.107843127625532,0.2368159924935864,0.1723295600595592,0.001073850081271,0.0097744450280084,-0.0097744450280084
JNK_2009-10-05,JNK,2009-10-05,111.9000015258789,113.0999984741211,111.56999969482422,113.0999984741211,251267.0,0.121689937719384,0.2579245230504272,0.1898072303849056,0.0109948663389716,0.0098356541922899,-0.0098356541922899
JNK_2009-10-06,JNK,2009-10-06,113.4000015258789,113.8499984741211,113.12999725341795,113.33999633789062,479400.0,0.124404691532538,0.2635451526635943,0.1939749220980662,0.0021219970557686,0.0098317681560476,-0.0098317681560476
JNK_2009-10-07,JNK,2009-10-07,113.19000244140624,113.7300033569336,113.12999725341795,113.5199966430664,249700.0,0.1129411435594744,0.2655518450972591,0.1892464943283668,0.0015881446178906,0.0097481849196768,-0.0097481849196768
JNK_2009-10-08,JNK,2009-10-08,113.63999938964844,114.05999755859376,113.4000015258789,113.6999969482422,347333.0,0.1266349485847442,0.2458907986711844,0.1862628736279643,0.0015856264138358,0.0096195347132203,-0.0096195347132203
JNK_2009-10-09,JNK,2009-10-09,113.6999969482422,114.18000030517578,113.5500030517578,113.87999725341795,268433.0,0.12340923515717,0.234873083344226,0.179141159250698,0.0015831161829995,0.009614211007512,-0.009614211007512
JNK_2009-10-12,JNK,2009-10-12,114.1500015258789,114.33000183105467,113.79000091552734,114.08999633789062,223733.0,0.1218289062088568,0.2468852058785859,0.1843570560437214,0.0018440383696651,0.0096126331253638,-0.0096126331253638
JNK_2009-10-13,JNK,2009-10-13,114.36000061035156,114.36000061035156,113.5500030517578,114.05999755859376,169233.0,0.1020289619187804,0.2166399739583335,0.159334467938557,-0.0002629396113574,0.0093996486458011,-0.0093996486458011
JNK_2009-10-14,JNK,2009-10-14,114.56999969482422,114.72000122070312,113.81999969482422,114.66000366210938,369700.0,0.1004894997155911,0.19102532107928,0.1457574103974356,0.0052604428928502,0.0093890550534231,-0.0093890550534231
JNK_2009-10-15,JNK,2009-10-15,114.72000122070312,114.9000015258789,114.33000183105467,114.69000244140624,291200.0,0.0957294778613433,0.1676847995928503,0.1317071387270968,0.0002616324641437,0.0093823039564629,-0.0093823039564629
JNK_2009-10-16,JNK,2009-10-16,114.77999877929688,114.87000274658205,114.18000030517578,114.56999969482422,277067.0,0.0791184107633891,0.2236462998576223,0.1513823553105057,-0.001046322643888,0.009241982550699,-0.009241982550699
JNK_2009-10-19,JNK,2009-10-19,114.77999877929688,115.26000213623048,114.62999725341795,115.26000213623048,274000.0,0.0856174448907918,0.2059008153186876,0.1457591301047397,0.0060225403093672,0.0092599574643999,-0.0092599574643999
JNK_2009-10-20,JNK,2009-10-20,115.16999816894533,115.5,114.9000015258789,115.37999725341795,325867.0,0.0836855070025328,0.2075352545087685,0.1456103807556507,0.0010410820316109,0.0092580911902249,-0.0092580911902249
JNK_2009-10-21,JNK,2009-10-21,115.6500015258789,115.9499969482422,115.41000366210938,115.7699966430664,292933.0,0.080952365009046,0.2131404827920497,0.1470464239005479,0.0033801299959459,0.0092432733614035,-0.0092432733614035
JNK_2009-10-22,JNK,2009-10-22,115.86000061035156,116.0999984741211,115.52999877929688,116.06999969482422,270233.0,0.0756185317004125,0.2060474051456717,0.1408329684230421,0.0025913713436718,0.0092099166041606,-0.0092099166041606
JNK_2009-10-23,JNK,2009-10-23,116.30999755859376,116.43000030517578,115.8000030517578,115.9800033569336,308900.0,0.0709141282434262,0.2107735906507701,0.1408438594470982,-0.0007753626098668,0.0092079599342082,-0.0092079599342082
JNK_2009-10-26,JNK,2009-10-26,116.27999877929688,116.43000030517578,115.62000274658205,115.62000274658205,322967.0,0.0661134716468616,0.202871404939628,0.1344924382932448,-0.0031039886181382,0.0092233108196918,-0.0092233108196918
JNK_2009-10-27,JNK,2009-10-27,115.91999816894533,116.04000091552734,114.9000015258789,115.11000061035156,355467.0,0.0581908613907744,0.1817061521693295,0.1199485067800519,-0.004411019928345,0.0092452312899532,-0.0092452312899532
JNK_2009-10-28,JNK,2009-10-28,115.1999969482422,115.2300033569336,112.83000183105467,113.5500030517578,751400.0,0.0299320004694585,0.1431591760653463,0.0865455882674024,-0.0135522330841989,0.0092803425843607,-0.0092803425843607
JNK_2009-10-29,JNK,2009-10-29,113.48999786376952,115.0500030517578,113.25,114.56999969482422,462000.0,0.0299352921161757,0.1572727241901437,0.0936040081531597,0.0089827971435763,0.0092803900555122,-0.0092803900555122
JNK_2009-10-30,JNK,2009-10-30,114.4499969482422,114.87000274658205,112.52999877929688,113.97000122070312,543100.0,0.0334603054248399,0.1547112942715534,0.0940857998481966,-0.0052369597252273,0.0092362269960762,-0.0092362269960762
JNK_2009-11-02,JNK,2009-11-02,113.4000015258789,113.94000244140624,112.47000122070312,113.25,477033.0,0.0353812657136551,0.1336336163184421,0.0845074410160486,-0.0063174626041184,0.009211020992477,-0.009211020992477
JNK_2009-11-03,JNK,2009-11-03,112.7699966430664,113.4000015258789,112.58999633789062,113.37000274658205,240900.0,0.0325136575191296,0.1280597288217118,0.0802866931704207,0.0010596269013867,0.0092018746024797,-0.0092018746024797
JNK_2009-11-04,JNK,2009-11-04,113.76000213623048,113.87999725341795,112.8000030517578,113.16000366210938,300033.0,0.0385462978425743,0.144417544552448,0.0914819211975112,-0.0018523337689431,0.0091473710572889,-0.0091473710572889
JNK_2009-11-05,JNK,2009-11-05,113.5199966430664,113.61000061035156,112.83000183105467,113.25,253233.0,0.0166980933705294,0.1295631117793023,0.0731306025749158,0.0007953016523343,0.0087171923489728,-0.0087171923489728
JNK_2009-11-06,JNK,2009-11-06,113.37000274658205,113.6999969482422,112.9800033569336,113.63999938964844,197233.0,0.0262801042580536,0.107278597202377,0.0667793507302153,0.0034437032198537,0.0086891414218099,-0.0086891414218099
JNK_2009-11-09,JNK,2009-11-09,114.1500015258789,114.38999938964844,113.0999984741211,114.3000030517578,263800.0,0.0353261002896334,0.1169745041191869,0.0761503022044102,0.0058078464066717,0.0087037258035747,-0.0087037258035747
JNK_2009-11-10,JNK,2009-11-10,114.33000183105467,114.36000061035156,113.6999969482422,113.97000122070312,338267.0,0.0323369533105248,0.1370846792735245,0.0847108162920247,-0.0028871550502517,0.0087144700116963,-0.0087144700116963
JNK_2009-11-11,JNK,2009-11-11,114.2699966430664,114.5999984741211,114.08999633789062,114.41999816894533,352867.0,0.0492434201458829,0.1351189950876694,0.0921812076167761,0.0039483806565097,0.0085692096431443,-0.0085692096431443
JNK_2009-11-12,JNK,2009-11-12,114.36000061035156,114.38999938964844,113.94000244140624,113.94000244140624,423200.0,0.0391244948091937,0.1526555811858276,0.0958900379975107,-0.0041950335187941,0.008570473029309,-0.008570473029309
JNK_2009-11-13,JNK,2009-11-13,114.41999816894533,114.41999816894533,113.81999969482422,114.1500015258789,379967.0,0.0688202084653417,0.1344662930826292,0.1016432507739855,0.0018430672281288,0.007863413562581,-0.007863413562581
JNK_2009-11-16,JNK,2009-11-16,114.38999938964844,114.62999725341795,114.18000030517578,114.20999908447266,465267.0,0.0548628671430428,0.1164222451360934,0.0856425561395681,0.0005256027839837,0.0076942647872315,-0.0076942647872315
JNK_2009-11-17,JNK,2009-11-17,114.5999984741211,114.62999725341795,114.36000061035156,114.56999969482422,223833.0,0.0529363318212439,0.1108202479427487,0.0818782898819963,0.0031520936278555,0.0076819161239561,-0.0076819161239561
JNK_2009-11-18,JNK,2009-11-18,114.72000122070312,114.72000122070312,114.2699966430664,114.4499969482422,422067.0,0.0506747142899268,0.1250367951594257,0.0878557547246763,-0.0010474185816676,0.0076855430481072,-0.0076855430481072
JNK_2009-11-19,JNK,2009-11-19,114.36000061035156,114.54000091552734,114.05999755859376,114.23999786376952,388533.0,0.0438596063165586,0.0989899107034204,0.0714247585099895,-0.0018348544348817,0.0076764969025583,-0.0076764969025583
JNK_2009-11-20,JNK,2009-11-20,114.2699966430664,114.51000213623048,114.12000274658205,114.18000030517578,329567.0,0.0484848365960963,0.1060737827391218,0.0772793096676091,-0.0005251887230012,0.0076442332868205,-0.0076442332868205
JNK_2009-11-23,JNK,2009-11-23,114.66000366210938,114.66000366210938,114.12000274658205,114.3000030517578,518167.0,0.0469909770894523,0.1072362620831075,0.0771136195862799,0.0010509962012723,0.0076412318280434,-0.0076412318280434
JNK_2009-11-24,JNK,2009-11-24,114.4499969482422,114.4499969482422,114.12000274658205,114.1500015258789,312567.0,0.0433232584326388,0.0915088881934065,0.0674160733130226,-0.0013123492727377,0.0076433594813201,-0.0076433594813201
JNK_2009-11-25,JNK,2009-11-25,114.2699966430664,114.62999725341795,114.1500015258789,114.62999725341795,230167.0,0.0514584551742265,0.0917142595563613,0.0715863573652939,0.0042049559450092,0.0076360789943862,-0.0076360789943862
JNK_2009-11-27,JNK,2009-11-27,113.6999969482422,114.2699966430664,113.16000366210938,114.0,312033.0,0.0382513372632822,0.0752688512507653,0.0567600942570237,-0.005495919641568,0.0076332960654657,-0.0076332960654657
JNK_2009-11-30,JNK,2009-11-30,113.79000091552734,114.62999725341795,113.79000091552734,114.41999816894533,481833.0,0.0409388653107833,0.08753919935954,0.0642390323351617,0.0036841944644327,0.0076428343523782,-0.0076428343523782
JNK_2009-12-01,JNK,2009-12-01,113.5199966430664,113.91000366210938,113.25,113.76000213623048,545667.0,0.0509978231837036,0.0896551769496996,0.0703265000667016,-0.0057681877580555,0.0074131148451997,-0.0074131148451997
JNK_2009-12-02,JNK,2009-12-02,113.87999725341795,113.97000122070312,113.5199966430664,113.66999816894533,373600.0,0.0679255501851299,0.0850515067871824,0.0764885284861561,-0.0007911740998156,0.0070726434503043,-0.0070726434503043
JNK_2009-12-03,JNK,2009-12-03,113.87999725341795,114.51000213623048,113.79000091552734,114.20999908447266,463833.0,0.0693819833424891,0.083380772796453,0.0763813780694711,0.0047506019550096,0.0070819589352853,-0.0070819589352853
JNK_2009-12-04,JNK,2009-12-04,115.08000183105467,115.08000183105467,114.56999969482422,114.77999877929688,419700.0,0.0621876862162549,0.0869318223278714,0.0745597542720631,0.0049908037771948,0.00696695542399,-0.00696695542399
JNK_2009-12-07,JNK,2009-12-07,114.72000122070312,114.93000030517578,114.54000091552734,114.93000030517578,213100.0,0.0510288240413214,0.0828151589040295,0.0669219914726755,0.0013068611907491,0.0068246104814945,-0.0068246104814945
JNK_2009-12-08,JNK,2009-12-08,114.75,115.0199966430664,114.72000122070312,115.0199966430664,376167.0,0.0582389737738078,0.0799999684794967,0.0691194711266522,0.0007830534903998,0.0067680740088542,-0.0067680740088542
JNK_2009-12-09,JNK,2009-12-09,115.16999816894533,115.44000244140624,115.0500030517578,115.37999725341795,419800.0,0.0436905840644692,0.0827702693027405,0.0632304266836049,0.0031298958516641,0.0064503542400204,-0.0064503542400204
JNK_2009-12-10,JNK,2009-12-10,115.44000244140624,115.70999908447266,115.3499984741211,115.62000274658205,712667.0,0.041621646365604,0.0822802655140664,0.0619509559398352,0.0020801308621714,0.0064384409589028,-0.0064384409589028
JNK_2009-12-11,JNK,2009-12-11,115.86000061035156,116.12999725341795,115.6500015258789,115.86000061035156,661100.0,0.0406898293792472,0.1084960230721308,0.074592926225689,0.0020757469128898,0.0064342511736144,-0.0064342511736144
JNK_2009-12-14,JNK,2009-12-14,116.19000244140624,117.0,116.0999984741211,117.0,603933.0,0.0366826100235615,0.1174785426005144,0.077080576312038,0.0098394560991101,0.0063240249626778,-0.0063240249626778
JNK_2009-12-15,JNK,2009-12-15,116.8499984741211,117.0,116.5500030517578,116.76000213623048,473700.0,0.0220588613408945,0.1281159626688934,0.075087412004894,-0.0020512637929018,0.0061538677057628,-0.0061538677057628
JNK_2009-12-16,JNK,2009-12-16,116.97000122070312,117.33000183105467,116.79000091552734,117.12000274658205,284367.0,0.0276388654219537,0.1189453023352637,0.0732920838786087,0.0030832528585562,0.0061531750220782,-0.0061531750220782
JNK_2009-12-17,JNK,2009-12-17,117.1500015258789,117.1500015258789,116.45999908447266,116.5199966430664,469567.0,0.0210304402271515,0.1087639233369603,0.0648971817820559,-0.0051230028128832,0.0061919411171368,-0.0061919411171368
JNK_2009-12-18,JNK,2009-12-18,116.63999938964844,116.97000122070312,116.43000030517578,116.6999969482422,240533.0,0.0236841837565104,0.1249276976223929,0.0743059406894517,0.0015448018396977,0.0061911062497776,-0.0061911062497776
JNK_2009-12-21,JNK,2009-12-21,116.63999938964844,117.1500015258789,116.63999938964844,117.0,360800.0,0.02147720503588,0.1317469830570317,0.0766120940464558,0.0025707203050815,0.0061725670978887,-0.0061725670978887
JNK_2009-12-22,JNK,2009-12-22,117.02999877929688,117.12000274658205,116.87999725341795,116.91000366210938,291133.0,0.0164319863867505,0.1230548066835255,0.069743396535138,-0.0007691994691506,0.0061544767683739,-0.0061544767683739
JNK_2009-12-23,JNK,2009-12-23,117.1500015258789,117.3000030517578,116.91000366210938,117.23999786376952,299533.0,0.0311345735315962,0.1288272402733299,0.079980906902463,0.0028226344309583,0.0059750691149971,-0.0059750691149971
JNK_2009-12-24,JNK,2009-12-24,117.3000030517578,118.13999938964844,117.3000030517578,118.0500030517578,187467.0,0.0258081436691606,0.1294489747727039,0.0776285592209322,0.0069089491875415,0.0058458042686866,-0.0058458042686866
JNK_2009-12-28,JNK,2009-12-28,118.16999816894533,118.16999816894533,117.1500015258789,117.56999969482422,652433.0,0.0163381689545507,0.1158883733270692,0.06611327114081,-0.0040661020290115,0.0058400165227771,-0.0058400165227771
JNK_2009-12-29,JNK,2009-12-29,116.7300033569336,116.79000091552734,116.33999633789062,116.43000030517578,261700.0,0.0080519506941625,0.1028701396395286,0.0554610451668455,-0.0096963459437571,0.0059697760604106,-0.0059697760604106
JNK_2009-12-30,JNK,2009-12-30,116.66999816894533,116.94000244140624,116.48999786376952,116.7300033569336,266733.0,0.0109119435603206,0.1304474234169799,0.0706796834886502,0.0025766817055008,0.0059773651671751,-0.0059773651671751
JNK_2009-12-31,JNK,2009-12-31,116.7300033569336,117.02999877929688,116.43000030517578,116.43000030517578,240267.0,0.041879197361752,0.1424786195789826,0.0921789084703673,-0.0025700594802561,0.0043230365879089,-0.0043230365879089
JNK_2010-01-04,JNK,2010-01-04,117.4499969482422,118.0199966430664,117.05999755859376,117.95999908447266,821000.0,0.0544381531096072,0.1681520614286369,0.111295107269122,0.0131409325370315,0.0046000913210211,-0.0046000913210211
JNK_2010-01-05,JNK,2010-01-05,118.08000183105467,119.12999725341795,118.0199966430664,119.06999969482422,466767.0,0.0527851573938715,0.1808985176290238,0.1168418375114477,0.0094099747284388,0.0045477642964955,-0.0045477642964955
JNK_2010-01-06,JNK,2010-01-06,119.0999984741211,119.5199966430664,118.9800033569336,119.45999908447266,543100.0,0.0539968496940568,0.1851190026565128,0.1195579261752848,0.0032753791101705,0.0045553767272134,-0.0045553767272134
JNK_2010-01-07,JNK,2010-01-07,119.5500030517578,120.0,119.45999908447266,119.8499984741211,461867.0,0.0557611171444771,0.1749999850404029,0.11538055109244,0.0032646860257605,0.0045646737767669,-0.0045646737767669
JNK_2010-01-08,JNK,2010-01-08,119.87999725341795,120.38999938964844,119.76000213623048,120.3000030517578,398067.0,0.0580475486425915,0.1920333455651608,0.1250404471038761,0.0037547316092279,0.0045783040582127,-0.0045783040582127
JNK_2010-01-11,JNK,2010-01-11,120.36000061035156,120.62999725341795,120.05999755859376,120.18000030517578,869633.0,0.055321419070097,0.185557828242517,0.120439623656307,-0.0009975290402144,0.0045836928265092,-0.0045836928265092
JNK_2010-01-12,JNK,2010-01-12,120.05999755859376,120.12000274658205,119.5199966430664,119.87999725341795,527000.0,0.0507494180154022,0.1787610703118116,0.1147552441636069,-0.0024962810034616,0.0046013303648419,-0.0046013303648419
JNK_2010-01-13,JNK,2010-01-13,119.91000366210938,119.91000366210938,119.5199966430664,119.5500030517578,364767.0,0.0481326110001341,0.1550724932536984,0.1016025521269162,-0.0027527044479536,0.0046212255461251,-0.0046212255461251
JNK_2010-01-14,JNK,2010-01-14,119.63999938964844,119.91000366210938,119.5500030517578,119.81999969482422,671033.0,0.0450025803934281,0.1500143668986655,0.0975084736460468,0.0022584411223272,0.0045894077399139,-0.0045894077399139
JNK_2010-01-15,JNK,2010-01-15,119.79000091552734,119.8499984741211,119.04000091552734,119.30999755859376,542133.0,0.0402824572224402,0.1398681536806598,0.09007530545155,-0.0042564024163695,0.0046316219547945,-0.0046316219547945
JNK_2010-01-19,JNK,2010-01-19,119.33999633789062,119.61000061035156,119.12999725341795,119.61000061035156,346633.0,0.0439905815567094,0.1265894572214227,0.0852900193890661,0.002514483764116,0.0046324676598775,-0.0046324676598775
JNK_2010-01-20,JNK,2010-01-20,119.30999755859376,119.58000183105467,118.88999938964844,118.88999938964844,387867.0,0.0314939891214605,0.1198078688902501,0.0756509290058553,-0.0060195737566178,0.0046574343239733,-0.0046574343239733
JNK_2010-01-21,JNK,2010-01-21,119.01000213623048,119.22000122070312,116.8499984741211,116.97000122070312,1168467.0,0.0137805859346045,0.0986193282578669,0.0561999570962357,-0.0161493664631348,0.005107246233245,-0.005107246233245
JNK_2010-01-22,JNK,2010-01-22,116.8499984741211,117.36000061035156,115.55999755859376,115.86000061035156,1102733.0,0.0007774377636258,0.0817927381982845,0.0412850879809552,-0.0094896178401945,0.0052350055675331,-0.0052350055675331
