asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
ZC=F_2008-07-22,ZC=F,2008-07-22,589.0,594.0,571.25,573.5,65580.0,-0.034917963819941,0.17280163599182,0.0689418360859395,-0.0267288926601612,0.022587101872983,-0.022587101872983
ZC=F_2008-07-23,ZC=F,2008-07-23,574.0,589.0,543.75,571.5,70462.0,-0.0276478094427903,0.217900905700586,0.0951265481288978,-0.003487358326068,0.0225500483069454,-0.0225500483069454
ZC=F_2008-07-24,ZC=F,2008-07-24,571.5,584.0,561.75,573.0,40898.0,-0.0056399132321041,0.1711803781297904,0.0827702324488431,0.0026246719160105,0.0224154984503267,-0.0224154984503267
ZC=F_2008-07-25,ZC=F,2008-07-25,573.25,585.5,569.0,577.25,40878.0,0.0,0.1585549422980432,0.0792774711490216,0.0074171029668412,0.0224333731287633,-0.0224333731287633
ZC=F_2008-07-28,ZC=F,2008-07-28,584.5,590.75,574.75,582.0,48579.0,-0.03,0.1587854654056744,0.0643927327028371,0.0082286704200953,0.0218928351580081,-0.0218928351580081
ZC=F_2008-07-29,ZC=F,2008-07-29,582.5,596.75,570.75,594.0,45821.0,0.0046511627906977,0.18562874251497,0.0951399526528339,0.0206185567010308,0.0219701322657482,-0.0219701322657482
ZC=F_2008-07-30,ZC=F,2008-07-30,598.5,605.0,586.75,601.5,46615.0,0.002082465639317,0.2066198595787363,0.1043511626090266,0.0126262626262625,0.0219441367219299,-0.0219441367219299
ZC=F_2008-07-31,ZC=F,2008-07-31,602.5,603.25,585.0,587.5,62035.0,-0.0297274979355903,0.172069825436409,0.0711711637504093,-0.0232751454696591,0.0221148209348675,-0.0221148209348675
ZC=F_2008-08-01,ZC=F,2008-08-01,589.0,589.5,561.5,565.0,58123.0,-0.0614617940199335,0.1288711288711288,0.0337046674255976,-0.0382978723404255,0.0226199612705009,-0.0226199612705009
ZC=F_2008-08-04,ZC=F,2008-08-04,560.75,565.25,535.0,535.5,48767.0,-0.0798969072164949,0.0489715964740451,-0.0154626553712248,-0.0522123893805309,0.0231792109554313,-0.0231792109554313
ZC=F_2008-08-05,ZC=F,2008-08-05,532.5,547.5,516.5,525.25,76493.0,-0.1168558217738545,0.0314187530682377,-0.0427185343528084,-0.019140989729225,0.0231001069422476,-0.0231001069422476
ZC=F_2008-08-06,ZC=F,2008-08-06,524.75,529.75,502.75,508.0,70443.0,-0.1554447215295096,0.0129611166500498,-0.0712418024397298,-0.0328415040456925,0.0233666374109663,-0.0233666374109663
ZC=F_2008-08-07,ZC=F,2008-08-07,509.75,524.75,503.5,522.25,67250.0,-0.1559595959595959,0.0455455455455455,-0.0552070252070251,0.0280511811023622,0.0233533102677711,-0.0233533102677711
ZC=F_2008-08-08,ZC=F,2008-08-08,523.5,526.5,494.25,498.5,63919.0,-0.1940177849636216,-0.0187007874015747,-0.1063592861825982,-0.0454763044518908,0.0239727749083998,-0.0239727749083998
ZC=F_2008-08-11,ZC=F,2008-08-11,500.75,504.75,492.75,497.25,66873.0,-0.176056338028169,-0.0124131082423039,-0.0942347231352364,-0.0025075225677031,0.0238198689679784,-0.0238198689679784
ZC=F_2008-08-12,ZC=F,2008-08-12,498.25,516.0,485.25,509.0,98323.0,-0.1481171548117155,0.0226017076845805,-0.0627577235635674,0.0236299648064353,0.024031851421224,-0.024031851421224
ZC=F_2008-08-13,ZC=F,2008-08-13,511.0,539.0,509.5,539.0,67616.0,-0.0860534124629079,0.0845070422535212,-0.0007731851046933,0.0589390962671905,0.025194352362713,-0.025194352362713
ZC=F_2008-08-14,ZC=F,2008-08-14,548.0,559.5,530.0,557.75,83099.0,-0.0688647746243739,0.0914872798434442,0.0113112526095351,0.034786641929499,0.0255127210727609,-0.0255127210727609
ZC=F_2008-08-15,ZC=F,2008-08-15,556.5,557.0,527.75,529.75,48093.0,-0.1036379018612521,0.0291403593977659,-0.037248771231743,-0.0502017032720752,0.0262175201262556,-0.0262175201262556
ZC=F_2008-08-18,ZC=F,2008-08-18,536.0,559.25,529.0,553.0,31620.0,-0.0575202386024712,0.0634615384615384,0.0029706499295336,0.0438886267107125,0.0268183730756877,-0.0268183730756877
ZC=F_2008-08-19,ZC=F,2008-08-19,551.25,573.75,541.5,564.75,40421.0,-0.0423908435777872,0.0787965616045844,0.0182028590133986,0.0212477396021699,0.0269503870331102,-0.0269503870331102
ZC=F_2008-08-20,ZC=F,2008-08-20,564.0,577.75,564.0,575.25,39300.0,-0.0526965829559489,0.0967588179218303,0.0220311174829407,0.0185922974767596,0.0267870780127179,-0.0267870780127179
ZC=F_2008-08-21,ZC=F,2008-08-21,575.5,605.25,574.25,597.75,55365.0,0.0033571128829206,0.144566778362853,0.0739619456228868,0.0391134289439374,0.0271389359151813,-0.0271389359151813
ZC=F_2008-08-22,ZC=F,2008-08-22,597.25,597.25,581.75,586.5,49624.0,-0.0220925385577324,0.09985935302391,0.0388834072330888,-0.0188205771643663,0.0272338691895274,-0.0272338691895274
ZC=F_2008-08-25,ZC=F,2008-08-25,595.0,608.75,578.5,580.25,57551.0,-0.0296822742474915,0.0937794533458999,0.0320485895492042,-0.0106564364876385,0.0272647255953367,-0.0272647255953367
ZC=F_2008-08-26,ZC=F,2008-08-26,581.0,583.25,568.25,575.25,77554.0,-0.0291139240506329,0.0957142857142856,0.0333001808318263,-0.0086169754416199,0.0272617043504277,-0.0272617043504277
ZC=F_2008-08-27,ZC=F,2008-08-27,575.0,585.25,567.25,577.5,88627.0,-0.0081580077286389,0.0630464795213989,0.02744423589638,0.0039113428943937,0.0271767450600822,-0.0271767450600822
ZC=F_2008-08-28,ZC=F,2008-08-28,578.0,578.5,563.75,570.0,78569.0,-0.0488110137672089,0.043956043956044,-0.0024274849055824,-0.0129870129870129,0.0269705187348582,-0.0269705187348582
ZC=F_2008-08-29,ZC=F,2008-08-29,569.75,582.5,564.75,568.25,37432.0,-0.0771416971173365,0.0229522952295229,-0.0270947009439068,-0.0030701754385964,0.0267331768400409,-0.0267331768400409
ZC=F_2008-09-02,ZC=F,2008-09-02,560.25,560.25,536.5,553.0,16671.0,-0.0904605263157894,0.01841620626151,-0.0360221600271397,-0.0268367795864495,0.0268932773986338,-0.0268932773986338
ZC=F_2008-09-03,ZC=F,2008-09-03,559.0,559.0,534.0,546.5,14672.0,-0.1106590724165988,-0.0188509874326749,-0.0647550299246369,-0.011754068716094,0.0268825833693909,-0.0268825833693909
ZC=F_2008-09-04,ZC=F,2008-09-04,547.0,556.5,540.0,549.25,10636.0,-0.1461329187718616,-0.0139138240574506,-0.0800233714146561,0.005032021957914,0.026178315797679,-0.026178315797679
ZC=F_2008-09-05,ZC=F,2008-09-05,548.5,548.5,526.75,531.5,7542.0,-0.1832500960430272,-0.0037488284910964,-0.0934994622670618,-0.0323167956304051,0.0263891527104227,-0.0263891527104227
ZC=F_2008-09-08,ZC=F,2008-09-08,540.75,542.0,528.0,533.0,5411.0,-0.1890452643590718,-0.0405040504050404,-0.1147746573820561,0.0028222013170273,0.0263482682928158,-0.0263482682928158
ZC=F_2008-09-09,ZC=F,2008-09-09,530.0,534.0,516.0,529.5,2676.0,-0.2135165243223171,-0.0611702127659574,-0.1373433685441373,-0.0065666041275797,0.0261180718541236,-0.0261180718541236
ZC=F_2008-09-10,ZC=F,2008-09-10,525.0,529.75,520.75,522.5,2783.0,-0.257020974049058,-0.0615177368657386,-0.1592693554573983,-0.0132200188857413,0.0254091701802408,-0.0254091701802408
ZC=F_2008-09-11,ZC=F,2008-09-11,522.5,526.0,519.0,522.25,2360.0,-0.2633991537376586,-0.0669941938365341,-0.1651966737870964,-0.0004784688995215,0.0253635084398028,-0.0253635084398028
ZC=F_2008-09-12,ZC=F,2008-09-12,522.0,551.5,522.0,547.5,125790.0,-0.2517936453706867,0.0036663611365719,-0.1240636421170574,0.048348492101484,0.0258207113337078,-0.0258207113337078
ZC=F_2008-09-15,ZC=F,2008-09-15,570.0,579.75,545.75,562.0,155947.0,-0.2327645051194539,0.042188224385721,-0.0952881403668664,0.0264840182648402,0.0261025366094386,-0.0261025366094386
ZC=F_2008-09-16,ZC=F,2008-09-16,561.5,565.0,532.0,532.25,156918.0,-0.2829235432805658,-0.0274097761534947,-0.1551666597170302,-0.0529359430604982,0.0267265075464281,-0.0267265075464281
ZC=F_2008-09-17,ZC=F,2008-09-17,532.25,560.0,526.0,554.0,192345.0,-0.2576214405360134,0.0507349454717875,-0.1034432475321129,0.040864255519023,0.0273143113157881,-0.0273143113157881
ZC=F_2008-09-18,ZC=F,2008-09-18,552.5,560.0,524.0,527.25,176651.0,-0.2755066987289591,0.0389162561576355,-0.1182952212856618,-0.0482851985559567,0.0277547326667039,-0.0277547326667039
ZC=F_2008-09-19,ZC=F,2008-09-19,530.25,548.0,527.25,542.25,107830.0,-0.2481802426343153,0.0333492139113864,-0.1074155143614644,0.0284495021337125,0.0280611878690735,-0.0280611878690735
ZC=F_2008-09-22,ZC=F,2008-09-22,541.25,564.5,535.25,558.5,125398.0,-0.2288574387297204,0.0252409362092702,-0.101808251260225,0.0299677270631626,0.0283708223832326,-0.0283708223832326
ZC=F_2008-09-23,ZC=F,2008-09-23,557.75,561.75,549.5,560.25,109990.0,-0.2136842105263158,0.0144861928474422,-0.0995990088394367,0.0031333930170098,0.0283380219714706,-0.0283380219714706
ZC=F_2008-09-24,ZC=F,2008-09-24,561.0,574.0,555.0,563.0,94573.0,-0.2287671232876712,0.0135013501350134,-0.1076328865763289,0.0049085229808121,0.0281325377495974,-0.0281325377495974
ZC=F_2008-09-25,ZC=F,2008-09-25,563.0,565.5,555.0,558.25,103299.0,-0.2593698175787727,-0.004014272970562,-0.1316920452746673,-0.008436944937833,0.0277518142323147,-0.0277518142323147
ZC=F_2008-09-26,ZC=F,2008-09-26,557.75,559.0,539.25,543.0,106618.0,-0.2805564756541902,-0.0427501101806963,-0.1616532929174432,-0.0273175100761308,0.0278911905910159,-0.0278911905910159
ZC=F_2008-09-29,ZC=F,2008-09-29,541.25,542.25,513.0,513.0,112025.0,-0.2921697136943774,-0.1215753424657534,-0.2068725280800654,-0.0552486187845303,0.02826998257502,-0.02826998257502
ZC=F_2008-09-30,ZC=F,2008-09-30,507.0,524.75,485.5,487.5,216889.0,-0.3224461431549688,-0.1817037347880822,-0.2520749389715255,-0.0497076023391812,0.0288233183301176,-0.0288233183301176
ZC=F_2008-10-01,ZC=F,2008-10-01,494.0,500.0,482.75,484.0,141925.0,-0.3535893155258764,-0.1933333333333333,-0.2734613244296049,-0.0071794871794871,0.0282046343975347,-0.0282046343975347
ZC=F_2008-10-02,ZC=F,2008-10-02,485.0,488.0,454.0,454.0,150592.0,-0.3914209115281502,-0.2408026755852842,-0.3161117935567172,-0.0619834710743801,0.029054037379202,-0.029054037379202
ZC=F_2008-10-03,ZC=F,2008-10-03,454.0,468.5,453.0,454.0,119134.0,-0.366364270760642,-0.2305084745762712,-0.2984363726684566,0.0,0.0287749647887913,-0.0287749647887913
ZC=F_2008-10-06,ZC=F,2008-10-06,444.0,460.0,424.0,424.0,137525.0,-0.3879465896788163,-0.2828752642706131,-0.3354109269747147,-0.0660792951541849,0.0295498781915757,-0.0295498781915757
ZC=F_2008-10-07,ZC=F,2008-10-07,418.5,429.75,412.75,417.0,154002.0,-0.3894582723279648,-0.3107438016528926,-0.3501010369904287,-0.0165094339622641,0.0295604336508566,-0.0295604336508566
ZC=F_2008-10-08,ZC=F,2008-10-08,417.75,432.5,407.0,427.5,139482.0,-0.3669011477230655,-0.280605805637358,-0.3237534766802117,0.0251798561151079,0.0298380462311856,-0.0298380462311856
ZC=F_2008-10-09,ZC=F,2008-10-09,426.5,442.5,425.0,438.25,119918.0,-0.3555147058823529,-0.2498930252460419,-0.3027038655641974,0.0251461988304093,0.0300598056153131,-0.0300598056153131
ZC=F_2008-10-10,ZC=F,2008-10-10,427.75,429.0,408.25,408.25,39848.0,-0.3786149162861492,-0.3100971694127588,-0.344356042849454,-0.0684540787221905,0.0308731361026911,-0.0308731361026911
ZC=F_2008-10-13,ZC=F,2008-10-13,405.0,423.0,398.25,411.5,105583.0,-0.3652140377940609,-0.320957095709571,-0.3430855667518159,0.0079608083282303,0.030919825044413,-0.030919825044413
ZC=F_2008-10-14,ZC=F,2008-10-14,418.25,428.5,410.5,411.25,99419.0,-0.3754745634016705,-0.3185584092792046,-0.3470164863404376,-0.0006075334143378,0.0307958528996073,-0.0307958528996073
ZC=F_2008-10-15,ZC=F,2008-10-15,412.0,416.0,384.75,388.0,130944.0,-0.3853465346534653,-0.3570836785418393,-0.3712151065976523,-0.0565349544072948,0.0311263287204638,-0.0311263287204638
ZC=F_2008-10-16,ZC=F,2008-10-16,385.25,391.75,371.0,384.5,137828.0,-0.3691550451189499,-0.3586321934945788,-0.3638936193067644,-0.0090206185567009,0.0309316349731804,-0.0309316349731804
ZC=F_2008-10-17,ZC=F,2008-10-17,392.0,410.0,387.0,403.0,107661.0,-0.316079762409843,-0.3054717794054287,-0.3107757709076358,0.048114434330299,0.031503588311633,-0.031503588311633
ZC=F_2008-10-20,ZC=F,2008-10-20,404.0,420.0,404.0,418.5,99746.0,-0.2702702702702703,-0.2957509465713084,-0.2830106084207893,0.0384615384615385,0.0318642557331745,-0.0318642557331745
ZC=F_2008-10-21,ZC=F,2008-10-21,421.75,427.75,406.5,411.0,147870.0,-0.2808398950131233,-0.3007230965546575,-0.2907814957838904,-0.0179211469534049,0.03190883044479,-0.03190883044479
ZC=F_2008-10-22,ZC=F,2008-10-22,412.5,414.0,381.75,385.0,127533.0,-0.3280977312390924,-0.3318872017353579,-0.3299924664872252,-0.0632603406326034,0.0327334631769125,-0.0327334631769125
ZC=F_2008-10-23,ZC=F,2008-10-23,386.25,401.75,379.0,390.25,125163.0,-0.3239497618016457,-0.3239497618016457,-0.3239497618016457,0.0136363636363636,0.0327831821759585,-0.0327831821759585
ZC=F_2008-10-24,ZC=F,2008-10-24,395.25,407.5,372.0,372.75,133207.0,-0.3595360824742268,-0.37875,-0.3691430412371134,-0.0448430493273542,0.0331008583175731,-0.0331008583175731
ZC=F_2008-10-27,ZC=F,2008-10-27,380.0,387.0,364.0,385.25,114823.0,-0.3514309764309764,-0.3484143763213531,-0.3499226763761647,0.0335345405767941,0.033310881781524,-0.033310881781524
ZC=F_2008-10-28,ZC=F,2008-10-28,387.0,409.75,385.75,390.75,144318.0,-0.3503740648379052,-0.349021241149521,-0.3496976529937131,0.0142764438676183,0.0333266475516211,-0.0333266475516211
ZC=F_2008-10-29,ZC=F,2008-10-29,400.5,420.75,396.25,420.75,107041.0,-0.2838297872340425,-0.3051197357555739,-0.2944747614948082,0.0767754318618041,0.0348522435614396,-0.0348522435614396
ZC=F_2008-10-30,ZC=F,2008-10-30,420.75,433.0,402.25,409.5,182927.0,-0.275221238938053,-0.3197674418604651,-0.2974943403992591,-0.0267379679144385,0.0347025254766744,-0.0347025254766744
ZC=F_2008-10-31,ZC=F,2008-10-31,408.5,410.5,395.5,401.5,140875.0,-0.2502334267040149,-0.3101374570446735,-0.2801854418743442,-0.0195360195360195,0.0342187272682716,-0.0342187272682716
ZC=F_2008-11-03,ZC=F,2008-11-03,398.0,418.0,394.5,403.0,127418.0,-0.2327463112803427,-0.3224043715846995,-0.2775753414325211,0.0037359900373599,0.0341766197785598,-0.0341766197785598
ZC=F_2008-11-04,ZC=F,2008-11-04,401.0,422.0,398.0,413.0,125971.0,-0.187007874015748,-0.313383208645054,-0.250195541330401,0.0248138957816377,0.0341534021504222,-0.0341534021504222
ZC=F_2008-11-05,ZC=F,2008-11-05,412.5,416.0,390.0,390.25,139558.0,-0.2527525131641934,-0.3692929292929293,-0.3110227212285614,-0.0550847457627118,0.0345497505424624,-0.0345497505424624
ZC=F_2008-11-06,ZC=F,2008-11-06,390.25,391.5,374.5,378.0,163866.0,-0.2417251755265798,-0.3888439773645917,-0.3152845764455858,-0.0313901345291479,0.0343219847995277,-0.0343219847995277
ZC=F_2008-11-07,ZC=F,2008-11-07,379.25,388.0,375.0,375.5,124495.0,-0.2448466566113625,-0.3777961888980944,-0.3113214227547284,-0.0066137566137566,0.0343233911128442,-0.0343233911128442
ZC=F_2008-11-10,ZC=F,2008-11-10,383.25,390.0,372.75,383.5,144708.0,-0.2465618860510805,-0.3581589958158996,-0.30236044093349,0.0213049267643141,0.0342945895293441,-0.0342945895293441
ZC=F_2008-11-11,ZC=F,2008-11-11,383.0,384.0,360.25,374.25,162316.0,-0.3056586270871985,-0.3654090716405256,-0.335533849363862,-0.0241199478487613,0.0334253474061594,-0.0334253474061594
ZC=F_2008-11-12,ZC=F,2008-11-12,370.5,389.5,363.25,369.5,175006.0,-0.3375168086060063,-0.3831385642737897,-0.360327686439898,-0.0126920507682031,0.0330418315972406,-0.0330418315972406
ZC=F_2008-11-13,ZC=F,2008-11-13,365.75,379.0,363.0,377.0,141034.0,-0.2883435582822086,-0.362098138747885,-0.3252208485150468,0.020297699594046,0.0327119425803182,-0.0327119425803182
ZC=F_2008-11-14,ZC=F,2008-11-14,384.75,386.25,370.5,380.25,105148.0,-0.3123869801084991,-0.351938645078824,-0.3321628125936615,0.0086206896551723,0.0321614805325454,-0.0321614805325454
ZC=F_2008-11-17,ZC=F,2008-11-17,375.0,389.5,375.0,385.75,109970.0,-0.3169544046038069,-0.3459092835947435,-0.3314318440992752,0.0144641683103221,0.0320820351021243,-0.0320820351021243
ZC=F_2008-11-18,ZC=F,2008-11-18,384.25,386.75,378.5,380.0,100584.0,-0.3394176445023903,-0.3742280773981062,-0.3568228609502483,-0.0149060272197019,0.0319532659390162,-0.0319532659390162
ZC=F_2008-11-19,ZC=F,2008-11-19,379.75,385.0,375.0,378.75,104901.0,-0.3663739021329987,-0.3642467477968947,-0.3653103249649467,-0.0032894736842105,0.0314288087914889,-0.0314288087914889
ZC=F_2008-11-20,ZC=F,2008-11-20,372.5,375.0,360.25,363.75,95876.0,-0.3797953964194374,-0.3934972905377241,-0.3866463434785807,-0.0396039603960396,0.0316659841500095,-0.0316659841500095
ZC=F_2008-11-21,ZC=F,2008-11-21,357.75,362.5,336.5,338.5,149304.0,-0.4166307626023265,-0.4339464882943143,-0.4252886254483204,-0.0694158075601374,0.0326245662933144,-0.0326245662933144
ZC=F_2008-11-24,ZC=F,2008-11-24,343.5,361.75,337.25,354.5,137794.0,-0.3837461973055193,-0.4016877637130801,-0.3927169805092997,0.0472673559822747,0.0333587008269928,-0.0333587008269928
ZC=F_2008-11-25,ZC=F,2008-11-25,354.25,357.0,347.0,353.5,131047.0,-0.3878787878787879,-0.3928724774581366,-0.3903756326684622,-0.002820874471086,0.0333336250012948,-0.0333336250012948
ZC=F_2008-11-26,ZC=F,2008-11-26,353.5,358.0,350.25,354.0,124950.0,-0.3789473684210526,-0.409261576971214,-0.3941044726961333,0.0014144271570013,0.0333427410771421,-0.0333427410771421
ZC=F_2008-11-28,ZC=F,2008-11-28,353.0,359.0,345.75,349.5,39707.0,-0.3849538055433348,-0.4323995127892813,-0.4086766591663081,-0.0127118644067796,0.033346631188964,-0.033346631188964
ZC=F_2008-12-01,ZC=F,2008-12-01,350.0,352.25,328.75,332.75,50202.0,-0.3982820976491862,-0.4527138157894737,-0.4254979567193299,-0.0479256080114449,0.0336520586169965,-0.0336520586169965
ZC=F_2008-12-02,ZC=F,2008-12-02,330.25,338.0,330.0,332.5,45168.0,-0.3915827996340347,-0.4589096826688364,-0.4252462411514356,-0.0007513148009016,0.0336580073874886,-0.0336580073874886
ZC=F_2008-12-03,ZC=F,2008-12-03,332.5,338.5,329.0,332.0,32940.0,-0.3955393718707328,-0.4838709677419355,-0.4397051698063342,-0.0015037593984962,0.0336294645444767,-0.0336294645444767
ZC=F_2008-12-04,ZC=F,2008-12-04,332.5,332.75,317.5,318.25,22612.0,-0.4012229539040451,-0.5109489051094891,-0.4560859295067671,-0.0414156626506023,0.0337575055457846,-0.0337575055457846
ZC=F_2008-12-05,ZC=F,2008-12-05,317.5,317.5,290.0,293.5,19576.0,-0.449343339587242,-0.5534423735260555,-0.5013928565566488,-0.0777690494893951,0.0348671827140203,-0.0348671827140203
ZC=F_2008-12-08,ZC=F,2008-12-08,296.75,319.0,296.75,314.25,10605.0,-0.4065155807365439,-0.5332343111771258,-0.4698749459568349,0.0706984667802386,0.036278082940796,-0.036278082940796
ZC=F_2008-12-09,ZC=F,2008-12-09,314.25,320.75,310.25,312.25,8412.0,-0.4023923444976076,-0.5559900462140064,-0.479191195355807,-0.0063643595863166,0.0362712178766364,-0.0362712178766364
ZC=F_2008-12-10,ZC=F,2008-12-10,311.75,329.0,311.75,326.75,7112.0,-0.3743417903303015,-0.5391396332863188,-0.4567407118083101,0.0464371497197757,0.0368936808936199,-0.0368936808936199
ZC=F_2008-12-11,ZC=F,2008-12-11,326.75,342.75,323.75,338.0,3501.0,-0.3826484018264839,-0.538093611206013,-0.4603710065162484,0.0344299923488906,0.0365989672412732,-0.0365989672412732
ZC=F_2008-12-12,ZC=F,2008-12-12,335.75,365.0,325.0,359.5,155696.0,-0.3603202846975089,-0.5092150170648464,-0.4347676508811776,0.0636094674556213,0.0374355023455393,-0.0374355023455393
ZC=F_2008-12-15,ZC=F,2008-12-15,374.0,393.25,371.0,375.25,104152.0,-0.2949741662752466,-0.4944425732569889,-0.3947083697661178,0.0438108484005563,0.0374789206634789,-0.0374789206634789
ZC=F_2008-12-16,ZC=F,2008-12-16,373.0,399.0,370.25,394.0,127605.0,-0.2888086642599278,-0.4720268006700168,-0.3804177324649723,0.0499666888740839,0.0376749750208302,-0.0376749750208302
ZC=F_2008-12-17,ZC=F,2008-12-17,397.75,402.75,381.75,389.5,132993.0,-0.2612612612612612,-0.4647887323943662,-0.3630249968278137,-0.0114213197969542,0.0372711105752618,-0.0372711105752618
ZC=F_2008-12-18,ZC=F,2008-12-18,388.0,394.5,380.0,389.5,73190.0,-0.2816966343937298,-0.4599653379549393,-0.3708309861743346,0.0,0.0370419310108672,-0.0370419310108672
ZC=F_2008-12-19,ZC=F,2008-12-19,385.5,385.75,375.25,380.75,77698.0,-0.3182632050134288,-0.4742837418018639,-0.3962734734076464,-0.0224646983311938,0.0368421612815745,-0.0368421612815745
ZC=F_2008-12-22,ZC=F,2008-12-22,380.0,386.25,376.25,381.75,68015.0,-0.3186077643908969,-0.4642105263157895,-0.3914091453533432,0.0026263952724885,0.0368403245222712,-0.0368403245222712
ZC=F_2008-12-23,ZC=F,2008-12-23,380.5,395.0,377.75,394.75,66192.0,-0.2988454706927176,-0.4592465753424657,-0.3790460230175916,0.0340537000654879,0.0371535152667623,-0.0371535152667623
ZC=F_2008-12-24,ZC=F,2008-12-24,393.0,398.25,391.25,398.0,29930.0,-0.2870577698163905,-0.4719734660033168,-0.3795156179098536,0.0082330588980368,0.0371875294176818,-0.0371875294176818
ZC=F_2008-12-26,ZC=F,2008-12-26,398.75,414.5,398.25,412.25,48090.0,-0.2407918968692449,-0.4537926465717125,-0.3472922717204787,0.0358040201005025,0.0374171793238492,-0.0374171793238492
ZC=F_2008-12-29,ZC=F,2008-12-29,413.75,423.75,390.0,393.5,83438.0,-0.232943469785575,-0.4570541566057261,-0.3449988131956505,-0.0454821103699211,0.0372197473651235,-0.0372197473651235
ZC=F_2008-12-30,ZC=F,2008-12-30,392.25,400.75,385.0,396.25,61557.0,-0.1871794871794871,-0.4492703266157053,-0.3182249068975962,0.0069885641677256,0.0367675224002839,-0.0367675224002839
ZC=F_2008-12-31,ZC=F,2008-12-31,395.25,407.75,389.0,407.0,72613.0,-0.159090909090909,-0.4564273789649415,-0.3077591440279253,0.0271293375394321,0.0369524447989275,-0.0369524447989275
ZC=F_2009-01-02,ZC=F,2009-01-02,404.0,415.5,399.5,412.25,62516.0,-0.0919603524229074,-0.4473860589812333,-0.2696732057020704,0.0128992628992627,0.0361906869711402,-0.0361906869711402
ZC=F_2009-01-05,ZC=F,2009-01-05,412.25,416.0,402.0,411.25,92204.0,-0.0941629955947136,-0.4260293091416608,-0.2600961523681872,-0.0024257125530624,0.0361910239495782,-0.0361910239495782
ZC=F_2009-01-06,ZC=F,2009-01-06,410.25,429.0,407.25,427.5,127908.0,0.008254716981132,-0.3828942619992782,-0.1873197725090731,0.0395136778115501,0.03556439941397,-0.03556439941397
ZC=F_2009-01-07,ZC=F,2009-01-07,424.25,427.0,413.25,416.5,108227.0,-0.001199040767386,-0.390190336749634,-0.19569468875851,-0.0257309941520468,0.0356554645305531,-0.0356554645305531
ZC=F_2009-01-08,ZC=F,2009-01-08,413.5,418.5,405.75,406.75,103424.0,-0.0485380116959064,-0.3976305072195483,-0.2230842594577273,-0.0234093637454981,0.035640920528103,-0.035640920528103
ZC=F_2009-01-09,ZC=F,2009-01-09,408.0,418.25,407.5,410.75,126302.0,-0.0627495721620079,-0.3959558823529412,-0.2293527272574745,0.0098340503995082,0.0355175466517362,-0.0355175466517362
ZC=F_2009-01-12,ZC=F,2009-01-12,411.0,415.75,380.75,380.75,77022.0,-0.0673606858542559,-0.4204718417047184,-0.2439162637794871,-0.0730371272063299,0.0356635656785449,-0.0356635656785449
ZC=F_2009-01-13,ZC=F,2009-01-13,373.0,379.25,361.75,362.5,148744.0,-0.1190765492102066,-0.4408021596606247,-0.2799393544354157,-0.0479317137229152,0.0361422498455598,-0.0361422498455598
ZC=F_2009-01-14,ZC=F,2009-01-14,364.75,369.5,358.75,366.5,96607.0,-0.1088145896656535,-0.4434320425208807,-0.2761233160932671,0.0110344827586206,0.0361759317277477,-0.0361759317277477
ZC=F_2009-01-15,ZC=F,2009-01-15,366.5,369.25,359.75,365.25,91411.0,-0.0586340206185567,-0.4213861386138614,-0.240010079616209,-0.0034106412005456,0.0354772304545243,-0.0354772304545243
ZC=F_2009-01-16,ZC=F,2009-01-16,365.25,393.0,365.25,391.0,105581.0,0.0169050715214564,-0.3584905660377359,-0.1707927472581397,0.0704996577686516,0.0365613354648897,-0.0365613354648897
ZC=F_2009-01-20,ZC=F,2009-01-20,389.0,407.0,376.25,383.5,148423.0,-0.0483870967741935,-0.3491726771319474,-0.1987798869530704,-0.0191815856777494,0.0361410609518526,-0.0361410609518526
ZC=F_2009-01-21,ZC=F,2009-01-21,382.25,391.75,378.0,390.25,116622.0,-0.0675029868578255,-0.3195292066259808,-0.1935160967419031,0.0176010430247719,0.0358762589244275,-0.0358762589244275
ZC=F_2009-01-22,ZC=F,2009-01-22,389.75,394.75,378.5,387.5,88256.0,-0.0571776155717761,-0.3219597550306211,-0.1895686853011986,-0.0070467648942985,0.0358170733077852,-0.0358170733077852
ZC=F_2009-01-23,ZC=F,2009-01-23,385.0,401.0,380.5,390.5,94688.0,0.0142857142857142,-0.3184991273996509,-0.1521067065569683,0.007741935483871,0.0349096370367541,-0.0349096370367541
ZC=F_2009-01-26,ZC=F,2009-01-26,393.75,402.5,383.75,393.75,87724.0,0.0089686098654708,-0.317886530965786,-0.1544589605501575,0.0083226632522406,0.034884596308256,-0.034884596308256
ZC=F_2009-01-27,ZC=F,2009-01-27,392.75,396.25,376.75,377.5,107667.0,0.0127431254191816,-0.3513745704467353,-0.1693157225137768,-0.0412698412698412,0.0348121164581577,-0.0348121164581577
ZC=F_2009-01-28,ZC=F,2009-01-28,378.0,386.0,372.5,384.5,88637.0,-0.0019467878001298,-0.3526936026936027,-0.1773201952468662,0.0185430463576159,0.0346355246236179,-0.0346355246236179
ZC=F_2009-01-29,ZC=F,2009-01-29,384.0,384.25,378.0,381.75,84486.0,-0.0230326295585412,-0.3653366583541146,-0.1941846439563279,-0.0071521456436931,0.0346038557699732,-0.0346038557699732
