asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
7203.T_2004-02-23,7203.T,2004-02-23,744.0,760.0,742.0,760.0,32401500.0,0.1838006230529594,0.1801242236024844,0.1819624233277219,0.021505376344086,0.0164929892123769,-0.0164929892123769
7203.T_2004-02-24,7203.T,2004-02-24,752.0,756.0,736.0,740.0,26327000.0,0.1384615384615384,0.1246200607902736,0.131540799625906,-0.0263157894736841,0.016846971606324,-0.016846971606324
7203.T_2004-02-25,7203.T,2004-02-25,730.0,738.0,726.0,726.0,17373000.0,0.1033434650455926,0.1,0.1016717325227963,-0.0189189189189189,0.0170034237856249,-0.0170034237856249
7203.T_2004-02-26,7203.T,2004-02-26,738.0,742.0,734.0,742.0,20878000.0,0.1107784431137723,0.1074626865671641,0.1091205648404682,0.0220385674931129,0.0171124799831696,-0.0171124799831696
7203.T_2004-02-27,7203.T,2004-02-27,746.0,760.0,744.0,754.0,36008500.0,0.1023391812865497,0.0959302325581394,0.0991347069223446,0.0161725067385445,0.0169776809955778,-0.0169776809955778
7203.T_2004-03-01,7203.T,2004-03-01,760.0,772.0,760.0,772.0,34216000.0,0.1420118343195267,0.1091954022988506,0.1256036183091886,0.0238726790450929,0.017116228487795,-0.017116228487795
7203.T_2004-03-02,7203.T,2004-03-02,772.0,780.0,768.0,780.0,33628000.0,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.0103626943005181,0.0169854149265087,-0.0169854149265087
7203.T_2004-03-03,7203.T,2004-03-03,786.0,794.0,770.0,774.0,50238000.0,0.1217391304347825,0.1088825214899713,0.1153108259623769,-0.0076923076923076,0.0170282719564109,-0.0170282719564109
7203.T_2004-03-04,7203.T,2004-03-04,770.0,784.0,764.0,766.0,37557000.0,0.1231671554252198,0.0880681818181818,0.1056176686217008,-0.0103359173126614,0.0170128396375612,-0.0170128396375612
7203.T_2004-03-05,7203.T,2004-03-05,780.0,784.0,772.0,784.0,42110000.0,0.1329479768786128,0.1136363636363635,0.1232921702574881,0.0234986945169712,0.0171548488319695,-0.0171548488319695
7203.T_2004-03-08,7203.T,2004-03-08,786.0,798.0,784.0,786.0,47545500.0,0.1391304347826087,0.0708446866485013,0.104987560715555,0.0025510204081633,0.0171428714909209,-0.0171428714909209
7203.T_2004-03-09,7203.T,2004-03-09,786.0,790.0,776.0,790.0,24786000.0,0.115819209039548,0.0762942779291553,0.0960567434843516,0.0050890585241729,0.0168732413601571,-0.0168732413601571
7203.T_2004-03-10,7203.T,2004-03-10,786.0,786.0,772.0,776.0,20571000.0,0.0898876404494382,0.0104166666666667,0.0501521535580524,-0.0177215189873417,0.0170450832664791,-0.0170450832664791
7203.T_2004-03-11,7203.T,2004-03-11,776.0,784.0,768.0,774.0,30522500.0,0.0690607734806629,-0.0051413881748072,0.0319596926529278,-0.0025773195876288,0.0169384219632661,-0.0169384219632661
7203.T_2004-03-12,7203.T,2004-03-12,758.0,778.0,756.0,772.0,58951000.0,0.0842696629213484,0.0157894736842105,0.0500295683027794,-0.0025839793281653,0.016792695866353,-0.016792695866353
7203.T_2004-03-15,7203.T,2004-03-15,776.0,782.0,772.0,774.0,21024500.0,0.1184971098265896,0.0459459459459459,0.0822215278862678,0.0025906735751295,0.0163623559620057,-0.0163623559620057
7203.T_2004-03-16,7203.T,2004-03-16,762.0,766.0,756.0,758.0,19308500.0,0.0557103064066852,0.0797720797720797,0.0677411930893825,-0.0206718346253229,0.0159552779954942,-0.0159552779954942
7203.T_2004-03-17,7203.T,2004-03-17,752.0,770.0,750.0,764.0,26872000.0,0.0494505494505495,0.0883190883190883,0.0688848188848189,0.0079155672823219,0.0158944882109034,-0.0158944882109034
7203.T_2004-03-18,7203.T,2004-03-18,778.0,782.0,754.0,760.0,27409500.0,0.029810298102981,0.0888252148997135,0.0593177565013472,-0.0052356020942407,0.0158267612968953,-0.0158267612968953
7203.T_2004-03-19,7203.T,2004-03-19,756.0,762.0,746.0,752.0,26311000.0,0.018970189701897,0.119047619047619,0.069008904374758,-0.0105263157894737,0.0158885260583595,-0.0158885260583595
7203.T_2004-03-22,7203.T,2004-03-22,742.0,744.0,736.0,738.0,23998500.0,0.0081967213114753,0.0884955752212388,0.048346148266357,-0.0186170212765957,0.0160338409234404,-0.0160338409234404
7203.T_2004-03-23,7203.T,2004-03-23,728.0,754.0,726.0,752.0,29189500.0,0.0358126721763085,0.1325301204819278,0.0841713963291181,0.018970189701897,0.0161676108518552,-0.0161676108518552
7203.T_2004-03-24,7203.T,2004-03-24,742.0,752.0,734.0,746.0,34003500.0,0.0361111111111112,0.1371951219512195,0.0866531165311653,-0.0079787234042553,0.0161650990585714,-0.0161650990585714
7203.T_2004-03-25,7203.T,2004-03-25,748.0,756.0,740.0,756.0,22198000.0,0.0558659217877095,0.1317365269461077,0.0938012243669086,0.0134048257372654,0.0162233117956021,-0.0162233117956021
7203.T_2004-03-26,7203.T,2004-03-26,762.0,778.0,760.0,768.0,33364000.0,0.0607734806629833,0.1327433628318584,0.0967584217474208,0.0158730158730158,0.016281582432672,-0.016281582432672
7203.T_2004-03-29,7203.T,2004-03-29,774.0,784.0,770.0,780.0,23120500.0,0.0773480662983425,0.1470588235294117,0.1122034449138771,0.015625,0.0163837520895154,-0.0163837520895154
7203.T_2004-03-30,7203.T,2004-03-30,790.0,792.0,776.0,780.0,24226000.0,0.0773480662983425,0.1206896551724137,0.0990188607353781,0.0,0.0163837520895154,-0.0163837520895154
7203.T_2004-03-31,7203.T,2004-03-31,786.0,786.0,762.0,776.0,18526500.0,0.0718232044198894,0.1022727272727272,0.0870479658463083,-0.0051282051282051,0.0164031192037981,-0.0164031192037981
7203.T_2004-04-01,7203.T,2004-04-01,768.0,770.0,748.0,748.0,36901000.0,-0.0105820105820105,0.1197604790419162,0.0545892342299528,-0.0360824742268041,0.0161275403757471,-0.0161275403757471
7203.T_2004-04-02,7203.T,2004-04-02,758.0,764.0,752.0,756.0,29347500.0,0.0134048257372654,0.125,0.0692024128686327,0.0106951871657754,0.0160936411247343,-0.0160936411247343
7203.T_2004-04-05,7203.T,2004-04-05,776.0,778.0,770.0,774.0,35760000.0,0.0544959128065394,0.1348973607038124,0.0946966367551759,0.0238095238095237,0.0162213252496979,-0.0162213252496979
7203.T_2004-04-06,7203.T,2004-04-06,780.0,784.0,774.0,784.0,36557500.0,0.0828729281767954,0.1495601173020528,0.1162165227394241,0.0129198966408268,0.0161807594508483,-0.0161807594508483
7203.T_2004-04-07,7203.T,2004-04-07,774.0,780.0,774.0,776.0,15952000.0,0.045822102425876,0.1246376811594203,0.0852298917926481,-0.010204081632653,0.0159620962597926,-0.0159620962597926
7203.T_2004-04-08,7203.T,2004-04-08,780.0,792.0,776.0,784.0,34405500.0,0.0566037735849056,0.1563421828908555,0.1064729782378806,0.0103092783505154,0.016006159336862,-0.016006159336862
7203.T_2004-04-09,7203.T,2004-04-09,786.0,786.0,774.0,780.0,20456000.0,0.0684931506849315,0.1304347826086955,0.0994639666468135,-0.0051020408163264,0.0158748130288852,-0.0158748130288852
7203.T_2004-04-12,7203.T,2004-04-12,780.0,784.0,776.0,778.0,13414000.0,0.0657534246575342,0.150887573964497,0.1083204993110156,-0.0025641025641025,0.0158811635715932,-0.0158811635715932
7203.T_2004-04-13,7203.T,2004-04-13,782.0,782.0,770.0,770.0,13673000.0,0.0664819944598338,0.1257309941520468,0.0961064943059403,-0.0102827763496143,0.0158730848023173,-0.0158730848023173
7203.T_2004-04-14,7203.T,2004-04-14,776.0,778.0,764.0,770.0,19584500.0,0.0606060606060605,0.1290322580645162,0.0948191593352884,0.0,0.0158636944998859,-0.0158636944998859
7203.T_2004-04-15,7203.T,2004-04-15,774.0,780.0,756.0,766.0,36131000.0,0.0407608695652172,0.1501501501501501,0.0954555098576837,-0.0051948051948051,0.015798340894127,-0.015798340894127
7203.T_2004-04-16,7203.T,2004-04-16,770.0,788.0,768.0,784.0,30864500.0,0.0509383378016086,0.2136222910216718,0.1322803144116402,0.0234986945169712,0.0159765140159328,-0.0159765140159328
7203.T_2004-04-19,7203.T,2004-04-19,784.0,790.0,770.0,782.0,39897000.0,0.0683060109289617,0.2142857142857142,0.1412958626073379,-0.0025510204081632,0.0157837772992955,-0.0157837772992955
7203.T_2004-04-20,7203.T,2004-04-20,784.0,794.0,780.0,792.0,32088500.0,0.0790190735694822,0.233644859813084,0.1563319666912831,0.0127877237851663,0.0158505087254487,-0.0158505087254487
7203.T_2004-04-21,7203.T,2004-04-21,798.0,802.0,792.0,800.0,46975500.0,0.0899182561307903,0.2539184952978057,0.171918375714298,0.0101010101010101,0.0158878635121428,-0.0158878635121428
7203.T_2004-04-22,7203.T,2004-04-22,812.0,830.0,810.0,824.0,86543000.0,0.1381215469613259,0.271604938271605,0.2048632426164655,0.03,0.0161666202833512,-0.0161666202833512
7203.T_2004-04-23,7203.T,2004-04-23,820.0,828.0,818.0,822.0,39291000.0,0.1577464788732394,0.284375,0.2210607394366197,-0.0024271844660194,0.0159423592332947,-0.0159423592332947
7203.T_2004-04-26,7203.T,2004-04-26,832.0,836.0,816.0,816.0,26732000.0,0.1364902506963787,0.3035143769968051,0.2200023138465919,-0.0072992700729926,0.0159483964207126,-0.0159483964207126
7203.T_2004-04-27,7203.T,2004-04-27,812.0,820.0,808.0,818.0,21619500.0,0.152112676056338,0.3067092651757188,0.2294109706160284,0.0024509803921568,0.0158572450351642,-0.0158572450351642
7203.T_2004-04-28,7203.T,2004-04-28,816.0,820.0,810.0,810.0,23293500.0,0.1705202312138729,0.1842105263157893,0.1773653787648311,-0.0097799511002445,0.0155362057934784,-0.0155362057934784
7203.T_2004-04-29,7203.T,2004-04-29,810.0,810.0,810.0,810.0,0.0,0.1376404494382022,0.2089552238805969,0.1732978366593995,0.0,0.0151700652771263,-0.0151700652771263
7203.T_2004-04-30,7203.T,2004-04-30,800.0,804.0,792.0,798.0,33514500.0,0.1271186440677967,0.1735294117647059,0.1503240279162513,-0.0148148148148148,0.0152899210404086,-0.0152899210404086
7203.T_2004-05-03,7203.T,2004-05-03,798.0,798.0,798.0,798.0,0.0,0.1735294117647059,0.1565217391304347,0.1650255754475703,0.0,0.0143381386154892,-0.0143381386154892
7203.T_2004-05-04,7203.T,2004-05-04,798.0,798.0,798.0,798.0,0.0,0.143266475644699,0.1498559077809798,0.1465611917128394,0.0,0.0140128232152476,-0.0140128232152476
7203.T_2004-05-05,7203.T,2004-05-05,798.0,798.0,798.0,798.0,0.0,0.123943661971831,0.1839762611275963,0.1539599615497137,0.0,0.0138834359760464,-0.0138834359760464
7203.T_2004-05-06,7203.T,2004-05-06,802.0,802.0,784.0,784.0,28671000.0,0.1168091168091167,0.177177177177177,0.1469931469931469,-0.0175438596491228,0.0140018328333254,-0.0140018328333254
7203.T_2004-05-07,7203.T,2004-05-07,778.0,784.0,770.0,772.0,37760500.0,0.0965909090909091,0.1454005934718101,0.1209957512813596,-0.0153061224489795,0.0141668288206565,-0.0141668288206565
7203.T_2004-05-10,7203.T,2004-05-10,778.0,786.0,752.0,752.0,58792000.0,0.0681818181818181,0.119047619047619,0.0936147186147186,-0.0259067357512953,0.0145828274489562,-0.0145828274489562
7203.T_2004-05-11,7203.T,2004-05-11,756.0,758.0,746.0,752.0,31434000.0,0.0773638968481376,0.1223880597014925,0.099875978274815,0.0,0.0145310682103641,-0.0145310682103641
7203.T_2004-05-12,7203.T,2004-05-12,792.0,794.0,778.0,794.0,55241000.0,0.1089385474860336,0.2177914110429448,0.1633649792644892,0.0558510638297873,0.0157879031763529,-0.0157879031763529
7203.T_2004-05-13,7203.T,2004-05-13,780.0,784.0,772.0,778.0,33853500.0,0.0835654596100279,0.2232704402515724,0.1534179499308001,-0.0201511335012594,0.0160266282898698,-0.0160266282898698
7203.T_2004-05-14,7203.T,2004-05-14,782.0,786.0,770.0,778.0,41011500.0,0.0657534246575342,0.2118380062305296,0.1387957154440319,0.0,0.0159069491168934,-0.0159069491168934
7203.T_2004-05-17,7203.T,2004-05-17,776.0,776.0,764.0,764.0,20931500.0,0.0465753424657533,0.1937500000000001,0.1201626712328767,-0.0179948586118251,0.0160881903637149,-0.0160881903637149
7203.T_2004-05-18,7203.T,2004-05-18,770.0,780.0,768.0,780.0,25947500.0,0.0512129380053907,0.21875,0.1349814690026953,0.0209424083769633,0.0161683893297326,-0.0161683893297326
7203.T_2004-05-19,7203.T,2004-05-19,778.0,784.0,772.0,782.0,26020500.0,0.0510752688172042,0.2452229299363058,0.148149099376755,0.0025641025641025,0.0161681653503202,-0.0161681653503202
7203.T_2004-05-20,7203.T,2004-05-20,782.0,784.0,766.0,770.0,32237500.0,0.013157894736842,0.1993769470404984,0.1062674208886702,-0.0153452685421995,0.0160777139351258,-0.0160777139351258
7203.T_2004-05-21,7203.T,2004-05-21,770.0,778.0,762.0,778.0,27712000.0,0.0513513513513512,0.1969230769230769,0.1241372141372141,0.0103896103896103,0.0157582949333196,-0.0157582949333196
7203.T_2004-05-24,7203.T,2004-05-24,780.0,780.0,774.0,778.0,21134500.0,0.0716253443526171,0.1823708206686929,0.126998082510655,0.0,0.0155531296784063,-0.0155531296784063
7203.T_2004-05-25,7203.T,2004-05-25,778.0,780.0,768.0,770.0,19200000.0,0.0377358490566037,0.152694610778443,0.0952152299175234,-0.0102827763496143,0.0153874209983207,-0.0153874209983207
7203.T_2004-05-26,7203.T,2004-05-26,776.0,782.0,770.0,776.0,20791000.0,0.0291777188328912,0.1345029239766082,0.0818403214047497,0.0077922077922076,0.0152874394430437,-0.0152874394430437
7203.T_2004-05-27,7203.T,2004-05-27,780.0,790.0,778.0,786.0,22425500.0,0.0181347150259068,0.1627218934911243,0.0904283042585155,0.0128865979381442,0.0150785825271498,-0.0150785825271498
7203.T_2004-05-28,7203.T,2004-05-28,792.0,802.0,790.0,800.0,34168500.0,0.0256410256410255,0.1594202898550725,0.092530657748049,0.0178117048346055,0.015186810133837,-0.015186810133837
7203.T_2004-05-31,7203.T,2004-05-31,796.0,802.0,792.0,800.0,19517000.0,0.0335917312661497,0.1594202898550725,0.0965060105606111,0.0,0.0151506420903984,-0.0151506420903984
7203.T_2004-06-01,7203.T,2004-06-01,802.0,808.0,798.0,804.0,28370500.0,0.0496083550913837,0.1788856304985338,0.1142469927949587,0.0049999999999998,0.0150945969308105,-0.0150945969308105
7203.T_2004-06-02,7203.T,2004-06-02,804.0,804.0,792.0,798.0,29403500.0,0.0178571428571427,0.153179190751445,0.0855181668042939,-0.0074626865671642,0.0148483181357926,-0.0148483181357926
7203.T_2004-06-03,7203.T,2004-06-03,806.0,816.0,802.0,806.0,44987000.0,0.025445292620865,0.1681159420289855,0.0967806173249252,0.0100250626566416,0.0148956554771907,-0.0148956554771907
7203.T_2004-06-04,7203.T,2004-06-04,808.0,812.0,804.0,812.0,27827000.0,0.0278481012658227,0.1468926553672316,0.0873703783165271,0.0074441687344912,0.0149102872599404,-0.0149102872599404
7203.T_2004-06-07,7203.T,2004-06-07,824.0,834.0,824.0,830.0,45823500.0,0.0695876288659793,0.1657303370786516,0.1176589829723154,0.022167487684729,0.0149689247636858,-0.0149689247636858
7203.T_2004-06-08,7203.T,2004-06-08,832.0,834.0,824.0,828.0,24519000.0,0.069767441860465,0.143646408839779,0.106706925350122,-0.0024096385542168,0.0149682611671312,-0.0149682611671312
7203.T_2004-06-09,7203.T,2004-06-09,830.0,832.0,822.0,824.0,21121500.0,0.0673575129533678,0.1573033707865168,0.1123304418699423,-0.0048309178743961,0.0149800482588322,-0.0149800482588322
7203.T_2004-06-10,7203.T,2004-06-10,818.0,830.0,818.0,830.0,20799500.0,0.0723514211886304,0.199421965317919,0.1358866932532747,0.0072815533980583,0.0149989961838644,-0.0149989961838644
7203.T_2004-06-11,7203.T,2004-06-11,832.0,840.0,828.0,832.0,55669500.0,0.0976253298153033,0.1587743732590529,0.1281998515371781,0.0024096385542169,0.0147352259182991,-0.0147352259182991
7203.T_2004-06-14,7203.T,2004-06-14,826.0,836.0,826.0,834.0,18267000.0,0.0916230366492145,0.1456043956043955,0.118613716126805,0.0024038461538462,0.0147133840488761,-0.0147133840488761
7203.T_2004-06-15,7203.T,2004-06-15,836.0,850.0,836.0,846.0,50894500.0,0.1131578947368421,0.146341463414634,0.1297496790757381,0.014388489208633,0.0147761177353617,-0.0147761177353617
7203.T_2004-06-16,7203.T,2004-06-16,852.0,862.0,852.0,860.0,48124500.0,0.1436170212765957,0.165311653116531,0.1544643371965633,0.0165484633569739,0.0148052411434347,-0.0148052411434347
7203.T_2004-06-17,7203.T,2004-06-17,864.0,866.0,852.0,860.0,28954000.0,0.165311653116531,0.174863387978142,0.1700875205473365,0.0,0.0145660996249883,-0.0145660996249883
7203.T_2004-06-18,7203.T,2004-06-18,856.0,864.0,846.0,856.0,35144000.0,0.1382978723404255,0.1790633608815426,0.1586806166109841,-0.0046511627906976,0.0144396906585298,-0.0144396906585298
7203.T_2004-06-21,7203.T,2004-06-21,866.0,880.0,862.0,876.0,31949500.0,0.1742627345844503,0.2166666666666665,0.1954647006255584,0.0233644859813084,0.0146235147185193,-0.0146235147185193
7203.T_2004-06-22,7203.T,2004-06-22,874.0,874.0,864.0,870.0,20219000.0,0.1507936507936507,0.2150837988826814,0.1829387248381661,-0.0068493150684931,0.0146060599293808,-0.0146060599293808
7203.T_2004-06-23,7203.T,2004-06-23,872.0,884.0,872.0,876.0,31776500.0,0.140625,0.2099447513812153,0.1752848756906077,0.0068965517241379,0.0145153779896548,-0.0145153779896548
7203.T_2004-06-24,7203.T,2004-06-24,878.0,882.0,870.0,872.0,28497500.0,0.1179487179487179,0.2044198895027624,0.1611843037257402,-0.0045662100456621,0.0144367292430619,-0.0144367292430619
7203.T_2004-06-25,7203.T,2004-06-25,860.0,860.0,850.0,860.0,33189500.0,0.1025641025641026,0.1878453038674032,0.1452047032157529,-0.0137614678899082,0.0145690314000219,-0.0145690314000219
7203.T_2004-06-28,7203.T,2004-06-28,864.0,870.0,864.0,870.0,19124000.0,0.1211340206185567,0.201657458563536,0.1613957395910463,0.0116279069767442,0.0145961295890216,-0.0145961295890216
7203.T_2004-06-29,7203.T,2004-06-29,864.0,880.0,862.0,880.0,17453000.0,0.1764705882352941,0.1640211640211639,0.170245876128229,0.0114942528735633,0.0138076638503249,-0.0138076638503249
7203.T_2004-06-30,7203.T,2004-06-30,882.0,888.0,880.0,884.0,31580500.0,0.1693121693121693,0.1849865951742626,0.1771493822432159,0.0045454545454546,0.0137717473729868,-0.0137717473729868
7203.T_2004-07-01,7203.T,2004-07-01,890.0,900.0,888.0,898.0,26531500.0,0.1602067183462532,0.2234332425068119,0.1918199804265326,0.0158371040723981,0.0136091791787991,-0.0136091791787991
7203.T_2004-07-02,7203.T,2004-07-02,890.0,892.0,880.0,882.0,29750500.0,0.125,0.2182320441988949,0.1716160220994474,-0.0178173719376392,0.0137777643781683,-0.0137777643781683
7203.T_2004-07-05,7203.T,2004-07-05,876.0,878.0,864.0,870.0,26145000.0,0.1211340206185567,0.1725067385444743,0.1468203795815155,-0.0136054421768707,0.0138327693401471,-0.0138327693401471
7203.T_2004-07-06,7203.T,2004-07-06,868.0,880.0,866.0,870.0,21683000.0,0.1096938775510203,0.1725067385444743,0.1411003080477473,0.0,0.0137927231072317,-0.0137927231072317
7203.T_2004-07-07,7203.T,2004-07-07,866.0,868.0,848.0,848.0,40293500.0,0.087179487179487,0.1616438356164382,0.1244116613979626,-0.025287356321839,0.0141832919651518,-0.0141832919651518
7203.T_2004-07-08,7203.T,2004-07-08,844.0,848.0,838.0,844.0,25051500.0,0.0848329048843188,0.1561643835616437,0.1204986442229812,-0.0047169811320755,0.0141956482395182,-0.0141956482395182
7203.T_2004-07-09,7203.T,2004-07-09,842.0,850.0,842.0,848.0,33940500.0,0.1012987012987012,0.1745152354570638,0.1379069683778825,0.0047393364928909,0.014122364211938,-0.014122364211938
7203.T_2004-07-12,7203.T,2004-07-12,846.0,880.0,844.0,868.0,29931500.0,0.1272727272727272,0.1955922865013775,0.1614325068870523,0.0235849056603774,0.0143885492042077,-0.0143885492042077
7203.T_2004-07-13,7203.T,2004-07-13,870.0,896.0,870.0,894.0,35351000.0,0.1671018276762401,0.2146739130434782,0.1908878703598592,0.0299539170506912,0.0147809910000785,-0.0147809910000785
7203.T_2004-07-14,7203.T,2004-07-14,900.0,904.0,870.0,870.0,37183000.0,0.1096938775510203,0.1662198391420912,0.1379568583465558,-0.0268456375838925,0.0149902570149733,-0.0149902570149733
7203.T_2004-07-15,7203.T,2004-07-15,880.0,890.0,870.0,874.0,24319000.0,0.1176470588235294,0.1939890710382514,0.1558180649308904,0.0045977011494253,0.0149841283611954,-0.0149841283611954
7203.T_2004-07-16,7203.T,2004-07-16,860.0,870.0,858.0,864.0,21975500.0,0.0909090909090908,0.1771117166212534,0.1340104037651721,-0.0114416475972539,0.0150104820666429,-0.0150104820666429
7203.T_2004-07-19,7203.T,2004-07-19,864.0,864.0,864.0,864.0,0.0,0.08,0.1771117166212534,0.1285558583106267,0.0,0.0149709379345186,-0.0149709379345186
7203.T_2004-07-20,7203.T,2004-07-20,854.0,860.0,846.0,854.0,20612500.0,0.0364077669902913,0.1795580110497237,0.1079828890200075,-0.011574074074074,0.0145985278339338,-0.0145985278339338
7203.T_2004-07-21,7203.T,2004-07-21,860.0,864.0,854.0,862.0,23631500.0,0.0486618004866179,0.2140845070422534,0.1313731537644357,0.009367681498829,0.0146337325444712,-0.0146337325444712
7203.T_2004-07-22,7203.T,2004-07-22,852.0,862.0,850.0,858.0,17794500.0,0.0514705882352941,0.1949860724233982,0.1232283303293462,-0.0046403712296984,0.0146136442110581,-0.0146136442110581
7203.T_2004-07-23,7203.T,2004-07-23,850.0,862.0,844.0,854.0,23231000.0,0.0440097799511003,0.2028169014084506,0.1234133406797755,-0.0046620046620046,0.0146289475253334,-0.0146289475253334
7203.T_2004-07-26,7203.T,2004-07-26,854.0,866.0,848.0,858.0,26791000.0,0.0592592592592593,0.2398843930635839,0.1495718261614216,0.0046838407494145,0.0145738070999848,-0.0145738070999848
7203.T_2004-07-27,7203.T,2004-07-27,856.0,862.0,852.0,852.0,26097500.0,0.0518518518518518,0.196629213483146,0.1242405326674989,-0.0069930069930069,0.0146082754283938,-0.0146082754283938
7203.T_2004-07-28,7203.T,2004-07-28,862.0,872.0,858.0,870.0,28912500.0,0.0902255639097744,0.2288135593220339,0.1595195616159042,0.0211267605633802,0.0146859968802065,-0.0146859968802065
7203.T_2004-07-29,7203.T,2004-07-29,880.0,884.0,872.0,882.0,40495000.0,0.1052631578947369,0.2970588235294118,0.2011609907120743,0.0137931034482758,0.014766210063753,-0.014766210063753
7203.T_2004-07-30,7203.T,2004-07-30,898.0,902.0,890.0,896.0,42942000.0,0.1228070175438595,0.2836676217765044,0.203237319660182,0.0158730158730158,0.0148718389612471,-0.0148718389612471
7203.T_2004-08-02,7203.T,2004-08-02,896.0,896.0,872.0,886.0,31607500.0,0.1102756892230576,0.2478873239436618,0.1790815065833597,-0.0111607142857143,0.0149616247180777,-0.0149616247180777
7203.T_2004-08-03,7203.T,2004-08-03,882.0,884.0,868.0,874.0,31063500.0,0.114795918367347,0.2450142450142449,0.179905081690796,-0.0135440180586907,0.0148866381414333,-0.0148866381414333
7203.T_2004-08-04,7203.T,2004-08-04,876.0,880.0,858.0,860.0,38428000.0,0.1139896373056994,0.2215909090909091,0.1677902731983043,-0.0160183066361555,0.0149001286457441,-0.0149001286457441
7203.T_2004-08-05,7203.T,2004-08-05,862.0,866.0,852.0,854.0,36526500.0,0.1356382978723405,0.2130681818181818,0.1743532398452612,-0.0069767441860465,0.0145178712535206,-0.0145178712535206
7203.T_2004-08-06,7203.T,2004-08-06,848.0,848.0,832.0,832.0,47178500.0,0.1063829787234043,0.1919770773638969,0.1491800280436506,-0.0257611241217798,0.0149354417648522,-0.0149354417648522
7203.T_2004-08-09,7203.T,2004-08-09,816.0,842.0,814.0,836.0,44435500.0,0.0528967254408061,0.1675977653631284,0.1102472454019672,0.0048076923076922,0.0132395247091022,-0.0132395247091022
7203.T_2004-08-10,7203.T,2004-08-10,832.0,834.0,826.0,826.0,19226000.0,0.0616966580976863,0.1504178272980501,0.1060572426978682,-0.0119617224880382,0.0130685551874981,-0.0130685551874981
7203.T_2004-08-11,7203.T,2004-08-11,836.0,852.0,834.0,852.0,27817500.0,0.0951156812339331,0.1671232876712329,0.131119484452583,0.0314769975786926,0.0136184979141998,-0.0136184979141998
7203.T_2004-08-12,7203.T,2004-08-12,848.0,854.0,840.0,840.0,18162000.0,0.0994764397905758,0.1506849315068492,0.1250806856487125,-0.0140845070422535,0.013536719444533,-0.013536719444533
7203.T_2004-08-13,7203.T,2004-08-13,832.0,834.0,824.0,828.0,23927000.0,0.0615384615384615,0.1159029649595686,0.088720713249015,-0.0142857142857142,0.0134520230982285,-0.0134520230982285
7203.T_2004-08-16,7203.T,2004-08-16,822.0,824.0,806.0,816.0,28008000.0,0.0434782608695651,0.096774193548387,0.0701262272089761,-0.0144927536231883,0.0135917203535105,-0.0135917203535105
7203.T_2004-08-17,7203.T,2004-08-17,828.0,830.0,812.0,818.0,20098500.0,0.0623376623376623,0.0763157894736841,0.0693267259056732,0.0024509803921568,0.0134354983198064,-0.0134354983198064
7203.T_2004-08-18,7203.T,2004-08-18,822.0,826.0,814.0,826.0,22628000.0,0.0616966580976863,0.1162162162162161,0.0889564371569512,0.0097799511002445,0.0134288800113221,-0.0134288800113221
7203.T_2004-08-19,7203.T,2004-08-19,830.0,832.0,822.0,822.0,13389000.0,0.056555269922879,0.1322314049586777,0.0943933374407783,-0.0048426150121065,0.0134487698675614,-0.0134487698675614
7203.T_2004-08-20,7203.T,2004-08-20,828.0,828.0,822.0,826.0,14647000.0,0.0727272727272727,0.1132075471698113,0.092967409948542,0.0048661800486617,0.0133797178309048,-0.0133797178309048
7203.T_2004-08-23,7203.T,2004-08-23,834.0,838.0,830.0,830.0,18490000.0,0.0695876288659793,0.1007957559681698,0.0851916924170745,0.0048426150121065,0.0133614365544402,-0.0133614365544402
7203.T_2004-08-24,7203.T,2004-08-24,834.0,846.0,832.0,846.0,30175500.0,0.0763358778625953,0.0958549222797926,0.0860954000711939,0.0192771084337348,0.0134756969944304,-0.0134756969944304
7203.T_2004-08-25,7203.T,2004-08-25,844.0,864.0,842.0,864.0,28145500.0,0.08,0.1076923076923077,0.0938461538461539,0.0212765957446807,0.0135512081997963,-0.0135512081997963
7203.T_2004-08-26,7203.T,2004-08-26,874.0,884.0,872.0,882.0,43093000.0,0.1025,0.1395348837209302,0.1210174418604651,0.0208333333333332,0.0137710746652163,-0.0137710746652163
7203.T_2004-08-27,7203.T,2004-08-27,884.0,886.0,870.0,878.0,30560000.0,0.0920398009950249,0.1462140992167102,0.1191269501058676,-0.0045351473922902,0.013785976907279,-0.013785976907279
7203.T_2004-08-30,7203.T,2004-08-30,880.0,886.0,876.0,878.0,15097000.0,0.100250626566416,0.1198979591836735,0.1100742928750447,0.0,0.0137397783364791,-0.0137397783364791
7203.T_2004-08-31,7203.T,2004-08-31,868.0,874.0,860.0,864.0,24425000.0,0.0719602977667492,0.0992366412213741,0.0855984694940616,-0.0159453302961275,0.0138721935903522,-0.0138721935903522
7203.T_2004-09-01,7203.T,2004-09-01,870.0,878.0,868.0,872.0,19072000.0,0.0738916256157635,0.1037974683544304,0.088844546985097,0.0092592592592593,0.0138872519041418,-0.0138872519041418
7203.T_2004-09-02,7203.T,2004-09-02,876.0,876.0,862.0,868.0,19275000.0,0.0457831325301205,0.1185567010309278,0.0821699167805242,-0.0045871559633027,0.0136434969674384,-0.0136434969674384
