asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
TLT_2004-06-21,TLT,2004-06-21,82.62999725341797,82.75,82.48999786376953,82.63999938964844,731900.0,-0.0861439886015512,-0.0426320704145742,-0.0643880295080627,0.0007265385960695,0.0068254481655875,-0.0068254481655875
TLT_2004-06-22,TLT,2004-06-22,82.43000030517578,82.58999633789062,82.36000061035156,82.38999938964844,362700.0,-0.0944163953653065,-0.0540757654074136,-0.0742460803863601,-0.0030251694318298,0.0067604325703101,-0.0067604325703101
TLT_2004-06-23,TLT,2004-06-23,82.29000091552734,82.68000030517578,82.18000030517578,82.55000305175781,302900.0,-0.0942505639172328,-0.0519122161353939,-0.0730813900263134,0.0019420277132502,0.0067619201380555,-0.0067619201380555
TLT_2004-06-24,TLT,2004-06-24,83.26000213623047,83.33999633789062,82.9000015258789,83.05000305175781,1087900.0,-0.0882642837783101,-0.0435333260346075,-0.0658988049064588,0.006056934966877,0.0068285436956873,-0.0068285436956873
TLT_2004-06-25,TLT,2004-06-25,82.91999816894531,83.1500015258789,82.87000274658203,83.12999725341797,253200.0,-0.0838659994435602,-0.0316831830989845,-0.0577745912712723,0.0009632052826091,0.0068281461919274,-0.0068281461919274
TLT_2004-06-28,TLT,2004-06-28,82.77999877929688,82.87000274658203,82.18000030517578,82.27999877929688,573100.0,-0.0835375373354259,-0.0505424036201326,-0.0670399704777792,-0.0102249308577493,0.0068205680977255,-0.0068205680977255
TLT_2004-06-29,TLT,2004-06-29,82.4000015258789,82.83999633789062,82.16999816894531,82.80000305175781,401500.0,-0.0715406731507679,-0.0480570262572032,-0.0597988497039855,0.0063199353448675,0.0068535756276027,-0.0068535756276027
TLT_2004-06-30,TLT,2004-06-30,83.02999877929688,83.75,82.91000366210938,83.6500015258789,1730800.0,-0.0613779292204175,-0.029582314531802,-0.0454801218761097,0.0102656816762405,0.0070029021802454,-0.0070029021802454
TLT_2004-07-01,TLT,2004-07-01,83.3499984741211,83.55999755859375,82.93000030517578,83.47000122070312,1099300.0,-0.0678950488426068,-0.0277227407771638,-0.0478088948098853,-0.0021518266813191,0.0069646713193825,-0.0069646713193825
TLT_2004-07-02,TLT,2004-07-02,84.66000366210938,84.69000244140625,84.26000213623047,84.3499984741211,1293300.0,-0.0512878753814697,-0.0128730077636792,-0.0320804415725745,0.0105426768964715,0.007072358718636,-0.007072358718636
TLT_2004-07-06,TLT,2004-07-06,84.56999969482422,84.58999633789062,84.13999938964844,84.20999908447266,351600.0,-0.0288317382815851,-0.0027238672463705,-0.0157778027639778,-0.0016597438314286,0.0063760940217847,-0.0063760940217847
TLT_2004-07-07,TLT,2004-07-07,84.19999694824219,84.41999816894531,84.12999725341797,84.23999786376953,303500.0,-0.0208067062760217,0.0002374334217118,-0.0102846364271549,0.0003562377345092,0.0063059470311796,-0.0063059470311796
TLT_2004-07-08,TLT,2004-07-08,84.30000305175781,84.54000091552734,84.2300033569336,84.29000091552734,715200.0,-0.0255491223638457,-0.0100998308272513,-0.0178244765955485,0.0005935785022059,0.0062636913870185,-0.0062636913870185
TLT_2004-07-09,TLT,2004-07-09,84.25,84.41999816894531,84.08999633789062,84.37999725341797,2152900.0,-0.0222480385914741,-0.0129839821977815,-0.0176160103946278,0.0010676988600442,0.0062614493305466,-0.0062614493305466
TLT_2004-07-12,TLT,2004-07-12,84.61000061035156,84.66000366210938,84.44000244140625,84.5,1297800.0,-0.0180128180916566,-0.0112333149398204,-0.0146230665157385,0.001422170543827,0.0062566209615809,-0.0062566209615809
TLT_2004-07-13,TLT,2004-07-13,84.19999694824219,84.2699966430664,83.94999694824219,84.25,307100.0,-0.0173780954151288,-0.0310522949166908,-0.0242151951659098,-0.0029585798816568,0.0062516108114818,-0.0062516108114818
TLT_2004-07-14,TLT,2004-07-14,84.31999969482422,84.37000274658203,84.1500015258789,84.27999877929688,241400.0,-0.0062492488451105,-0.0299263185579671,-0.0180877837015388,0.0003560685969954,0.0061031587440173,-0.0061031587440173
TLT_2004-07-15,TLT,2004-07-15,84.29000091552734,84.37999725341797,84.16999816894531,84.37000274658203,562700.0,-0.0043662393971535,-0.0354407045942438,-0.0199034719956986,0.0010679160962121,0.0061040965745245,-0.0061040965745245
TLT_2004-07-16,TLT,2004-07-16,84.8499984741211,85.5,84.8499984741211,85.48999786376953,2970600.0,0.0148385568815121,-0.0274175610952616,-0.0062895021068747,0.0132748024265398,0.0062831709637391,-0.0062831709637391
TLT_2004-07-19,TLT,2004-07-19,85.41000366210938,85.56999969482422,85.36000061035156,85.55000305175781,978300.0,0.0117077284974855,-0.0303751581458505,-0.0093337148241824,0.0007018971749641,0.0062670793570674,-0.0062670793570674
TLT_2004-07-20,TLT,2004-07-20,85.30999755859375,85.37999725341797,84.5999984741211,84.77999877929688,1091500.0,0.0047404780623254,-0.0323022692767828,-0.0137808956072286,-0.0090006340735614,0.0063673369895349,-0.0063673369895349
TLT_2004-07-21,TLT,2004-07-21,84.41000366210938,84.55999755859375,84.19000244140625,84.55000305175781,662800.0,0.0112427034391131,-0.0347070831514322,-0.0117321898561595,-0.0027128536311706,0.006268046947566,-0.006268046947566
TLT_2004-07-22,TLT,2004-07-22,84.58000183105469,84.8499984741211,84.58000183105469,84.66999816894531,154700.0,0.007736271743026,-0.0356492571072847,-0.0139564926821293,0.0014192207315952,0.0062411592946934,-0.0062411592946934
TLT_2004-07-23,TLT,2004-07-23,84.77999877929688,84.97000122070312,84.77999877929688,84.94999694824219,209200.0,0.0050875570545949,-0.0394618430215023,-0.0171871429834536,0.003306942073368,0.0062102766871356,-0.0062102766871356
TLT_2004-07-26,TLT,2004-07-26,84.83999633789062,84.83999633789062,84.45999908447266,84.55000305175781,712000.0,0.006068564144152,-0.0323872086360068,-0.0131593222459274,-0.0047085804691444,0.0061969008866497,-0.0061969008866497
TLT_2004-07-27,TLT,2004-07-27,84.4000015258789,84.47000122070312,83.41000366210938,83.41000366210938,961200.0,-0.0091470259001539,-0.0396084613983814,-0.0243777436492677,-0.0134831383619298,0.006425448732082,-0.006425448732082
TLT_2004-07-28,TLT,2004-07-28,83.22000122070312,83.52999877929688,83.04000091552734,83.41999816894531,495200.0,-0.0127810867580436,-0.0454285530201454,-0.0291048198890945,0.0001198238388337,0.0064058699000204,-0.0064058699000204
TLT_2004-07-29,TLT,2004-07-29,83.2699966430664,83.6500015258789,83.2699966430664,83.61000061035156,519600.0,-0.0011945821910734,-0.0347495040497356,-0.0179720431204045,0.0022776605799181,0.0063042421559716,-0.0063042421559716
TLT_2004-07-30,TLT,2004-07-30,84.06999969482422,84.62999725341797,84.0,84.58999633789062,578400.0,0.0154861133118,-0.0214021986495159,-0.0029580426688579,0.0117210348090552,0.0064421582547689,-0.0064421582547689
TLT_2004-08-02,TLT,2004-08-02,84.5,84.61000061035156,84.31999969482422,84.37000274658203,714800.0,0.0087279215956563,-0.0306755301109952,-0.0109738042576694,-0.0026007045848522,0.0064332995999049,-0.0064332995999049
TLT_2004-08-03,TLT,2004-08-03,84.48999786376953,84.83000183105469,84.4000015258789,84.70999908447266,509500.0,0.0154639288401179,-0.0206936522026282,-0.0026148616812551,0.0040298249001111,0.0064414532071316,-0.0064414532071316
TLT_2004-08-04,TLT,2004-08-04,84.68000030517578,85.12000274658203,84.5,84.75,481300.0,0.0229330303062393,-0.0251898134334906,-0.0011283915636256,0.0004722100809781,0.0063770687990475,-0.0063770687990475
TLT_2004-08-05,TLT,2004-08-05,84.87999725341797,85.08999633789062,84.86000061035156,84.98999786376953,623100.0,0.028685488240141,-0.0205139892608157,0.0040857494896626,0.0028318332008203,0.0063714416880936,-0.0063714416880936
TLT_2004-08-06,TLT,2004-08-06,86.41000366210938,86.86000061035156,86.12000274658203,86.41999816894531,1240900.0,0.0487863661240814,-0.0001157252828317,0.0243353204206248,0.0168255128970344,0.0066824362338053,-0.0066824362338053
TLT_2004-08-09,TLT,2004-08-09,86.1500015258789,86.33999633789062,86.06999969482422,86.12000274658203,322100.0,0.0590261075967923,-0.0144197132803943,0.022303197158199,-0.0034713657569953,0.0064662856412863,-0.0064662856412863
TLT_2004-08-10,TLT,2004-08-10,86.26000213623047,86.44000244140625,85.80999755859375,85.80999755859375,860100.0,0.0576852023124974,-0.0208808973505177,0.0184021524809898,-0.0035996885520371,0.0064785286794904,-0.0064785286794904
TLT_2004-08-11,TLT,2004-08-11,85.81999969482422,86.2699966430664,85.7300033569336,86.18000030517578,898400.0,0.0574233166279236,-0.0111302490386656,0.023146533794629,0.0043118838959221,0.0064763442077945,-0.0064763442077945
TLT_2004-08-12,TLT,2004-08-12,86.0,86.36000061035156,85.88999938964844,86.36000061035156,697500.0,0.0666996243446669,-0.0164009383981157,0.0251493429732755,0.0020886551930654,0.006405531981817,-0.006405531981817
TLT_2004-08-13,TLT,2004-08-13,86.66999816894531,86.9000015258789,86.5199966430664,86.63999938964844,637500.0,0.0742715158145095,-0.0090358105086335,0.0326178526529379,0.0032422276206343,0.0063806437676334,-0.0063806437676334
TLT_2004-08-16,TLT,2004-08-16,86.47000122070312,86.52999877929688,86.0199966430664,86.33999633789062,729400.0,0.0618619964374262,-0.0166287774842845,0.0226166094765708,-0.0034626391259376,0.0063424046103428,-0.0063424046103428
TLT_2004-08-17,TLT,2004-08-17,86.4000015258789,86.8499984741211,86.36000061035156,86.83000183105469,182000.0,0.0585152154478547,-0.0103715073497923,0.0240718540490312,0.0056753012965906,0.0062911133366257,-0.0062911133366257
TLT_2004-08-18,TLT,2004-08-18,87.02999877929688,87.05999755859375,86.4000015258789,86.41000366210938,365300.0,0.0575205559943503,-0.0165034934915689,0.0205085312513906,-0.0048370167003163,0.0063037808498714,-0.0063037808498714
TLT_2004-08-19,TLT,2004-08-19,86.5,86.75,86.33999633789062,86.62000274658203,372900.0,0.0636051098955043,-0.0151221631359788,0.0242414733797627,0.0024302635756598,0.0062833502954938,-0.0062833502954938
TLT_2004-08-20,TLT,2004-08-20,86.58000183105469,86.75,86.4000015258789,86.54000091552734,875400.0,0.0544657150886407,-0.0091595541093035,0.0226530804896685,-0.0009235953419297,0.0062280673334517,-0.0062280673334517
TLT_2004-08-23,TLT,2004-08-23,86.11000061035156,86.16999816894531,85.97000122070312,86.04000091552734,1007200.0,0.0526058620520681,-0.0209376012220922,0.0158341304149879,-0.0057776750024309,0.0062541560200066,-0.0062541560200066
TLT_2004-08-24,TLT,2004-08-24,85.94999694824219,86.13999938964844,85.7699966430664,86.08999633789062,1044200.0,0.0498780041206172,-0.0221490749359226,0.0138644645923473,0.0005810718483414,0.0062469894943515,-0.0062469894943515
TLT_2004-08-25,TLT,2004-08-25,86.31999969482422,86.63999938964844,86.25,86.38999938964844,588200.0,0.0504620821215655,-0.0202993979284696,0.0150813420965479,0.0034847608841839,0.0062504593442242,-0.0062504593442242
TLT_2004-08-26,TLT,2004-08-26,86.55999755859375,86.87999725341797,86.44000244140625,86.87999725341797,478000.0,0.0507982212474575,-0.0116041439676271,0.0195970386399152,0.0056719280846324,0.0062543661182643,-0.0062543661182643
TLT_2004-08-27,TLT,2004-08-27,86.83000183105469,87.02999877929688,86.63999938964844,86.81999969482422,304400.0,0.0418816487109316,-0.0207534839982362,0.0105640823563477,-0.0006905796557375,0.0061912484991928,-0.0061912484991928
TLT_2004-08-30,TLT,2004-08-30,87.0,87.2300033569336,86.91999816894531,87.2300033569336,259100.0,0.0496992173122441,-0.0117819567880826,0.0189586302620807,0.0047224563873595,0.0061961492755615,-0.0061961492755615
TLT_2004-08-31,TLT,2004-08-31,87.30000305175781,88.0,87.23999786376953,87.7699966430664,1721100.0,0.0701048553442738,0.0006840446838445,0.0353944500140591,0.0061904535750529,0.0059752365798578,-0.0059752365798578
TLT_2004-09-01,TLT,2004-09-01,87.69999694824219,87.69999694824219,87.1500015258789,87.51000213623047,1388900.0,0.0696736920637881,-0.0004568922231069,0.0346083999203405,-0.0029622253250533,0.0059794134720153,-0.0059794134720153
TLT_2004-09-02,TLT,2004-09-02,87.37000274658203,87.37000274658203,86.6500015258789,86.6500015258789,867000.0,0.0569650887743022,-0.0146691025666829,0.0211479931038096,-0.0098274550263725,0.0061337354134835,-0.0061337354134835
TLT_2004-09-03,TLT,2004-09-03,86.47000122070312,86.66000366210938,86.0,86.66000366210938,958100.0,0.0633129283694402,-0.033244040024873,0.0150344441722836,0.0001154314605231,0.0060735374743343,-0.0060735374743343
TLT_2004-09-07,TLT,2004-09-07,86.23999786376953,86.58000183105469,86.19000244140625,86.56999969482422,475500.0,0.0619480282104174,-0.0399245707799177,0.0110117287152498,-0.0010385871622632,0.0060782390380301,-0.0060782390380301
TLT_2004-09-08,TLT,2004-09-08,86.26000213623047,87.31999969482422,86.18000030517578,87.30000305175781,584800.0,0.068936023130135,-0.0382284203992383,0.0153538013654483,0.0084325211910245,0.0061497406434049,-0.0061497406434049
TLT_2004-09-09,TLT,2004-09-09,87.22000122070312,87.58000183105469,86.86000061035156,86.97000122070312,284800.0,0.0694786220743002,-0.0412302712106379,0.0141241754318311,-0.0037800895706617,0.0061429576655981,-0.0061429576655981
TLT_2004-09-10,TLT,2004-09-10,87.37999725341797,87.52999877929688,87.05999755859375,87.0999984741211,711700.0,0.06897391857691,-0.0411712683239016,0.0139013251265042,0.0014947367091335,0.0061421510955196,-0.0061421510955196
TLT_2004-09-13,TLT,2004-09-13,87.19999694824219,87.52999877929688,87.12000274658203,87.4800033569336,152900.0,0.0822714508874846,-0.0310145708930312,0.0256284399972266,0.0043628575140033,0.0060447136441291,-0.0060447136441291
TLT_2004-09-14,TLT,2004-09-14,87.36000061035156,87.68000030517578,87.18000030517578,87.56999969482422,695700.0,0.0609401347650171,-0.03162667920712,0.0146567277789485,0.0010287646826374,0.005482719502901,-0.005482719502901
TLT_2004-09-15,TLT,2004-09-15,87.5,87.5,87.18000030517578,87.37000274658203,642500.0,0.0626368456509112,-0.0417854523562386,0.0104256966473362,-0.0022838523345799,0.0054637196332149,-0.0054637196332149
TLT_2004-09-16,TLT,2004-09-16,87.55999755859375,88.4800033569336,87.5,88.36000061035156,1103400.0,0.0676655187236823,-0.0293309700620644,0.0191672743308089,0.0113310957153227,0.0055741417147485,-0.0055741417147485
TLT_2004-09-17,TLT,2004-09-17,88.12999725341797,88.38999938964844,87.88999938964844,87.91999816894531,765400.0,0.0646645219119199,-0.0290447796154041,0.0178098711482578,-0.0049796563871311,0.0056114304859932,-0.0056114304859932
TLT_2004-09-20,TLT,2004-09-20,88.26000213623047,88.56999969482422,88.19000244140625,88.5,727200.0,0.0709099788677587,-0.021342478145113,0.0247837503613228,0.0065969272421977,0.0056552077885851,-0.0056552077885851
TLT_2004-09-21,TLT,2004-09-21,88.36000061035156,88.91999816894531,88.0999984741211,88.76000213623047,1018500.0,0.0773152420654388,-0.0244009797624824,0.0264571311514781,0.0029378772455419,0.0056348526735398,-0.0056348526735398
TLT_2004-09-22,TLT,2004-09-22,88.80000305175781,89.80999755859375,88.6500015258789,89.68000030517578,2541200.0,0.0863718593559295,-0.0160193010121797,0.0351762791718748,0.0103650084137365,0.0057515001348818,-0.0057515001348818
TLT_2004-09-23,TLT,2004-09-23,89.66999816894531,89.87999725341797,89.31999969482422,89.31999969482422,2391000.0,0.0754966455468866,-0.0194312955782844,0.028032674984301,-0.0040142797627843,0.005758015809533,-0.005758015809533
TLT_2004-09-24,TLT,2004-09-24,89.3499984741211,89.48999786376953,89.0999984741211,89.43000030517578,1984300.0,0.0757849544076434,-0.0144368259800983,0.0306740642137725,0.0012315339311173,0.0057579579418704,-0.0057579579418704
TLT_2004-09-27,TLT,2004-09-27,89.5999984741211,89.88999938964844,89.56999969482422,89.81999969482422,1420800.0,0.0916383207023643,0.0004455437299089,0.0460419322161366,0.0043609458606461,0.00558269848973,-0.00558269848973
TLT_2004-09-28,TLT,2004-09-28,89.68000030517578,89.94999694824219,89.22000122070312,89.45999908447266,1161100.0,0.0804347317300424,0.0031397037266058,0.0417872177283241,-0.0040080228409564,0.0055877713250147,-0.0055877713250147
TLT_2004-09-29,TLT,2004-09-29,88.69999694824219,88.87000274658203,88.55999755859375,88.58999633789062,1970700.0,0.0590555256652736,-0.0059471094295016,0.026554208117886,-0.0097250475685846,0.0056346087931093,-0.0056346087931093
TLT_2004-09-30,TLT,2004-09-30,88.13999938964844,88.37000274658203,87.95999908447266,88.25,1945700.0,0.0572660681609202,-0.0145170631764963,0.0213745024922119,-0.0038378637763325,0.0056534394810283,-0.0056534394810283
TLT_2004-10-01,TLT,2004-10-01,87.5,87.62999725341797,87.29000091552734,87.44999694824219,1999300.0,0.0367516126876064,-0.0164211748254532,0.0101652189310765,-0.0090651903881905,0.0056537548510511,-0.0056537548510511
TLT_2004-10-04,TLT,2004-10-04,87.0,87.5999984741211,87.0,87.58000183105469,1106200.0,0.0400190331697014,0.0100334765974854,0.0250262548835934,0.0014866196380709,0.0056474655315562,-0.0056474655315562
TLT_2004-10-05,TLT,2004-10-05,87.52999877929688,87.69999694824219,87.41999816894531,87.58000183105469,501700.0,0.0396486710824295,0.018017006552961,0.0288328388176952,0.0,0.005647931239629,-0.005647931239629
TLT_2004-10-06,TLT,2004-10-06,87.44999694824219,87.47000122070312,87.0199966430664,87.18000030517578,531300.0,0.0342863846038477,0.0078612752043443,0.021073829904096,-0.0045672701246401,0.0056858127106115,-0.0056858127106115
TLT_2004-10-07,TLT,2004-10-07,87.0,87.18000030517578,86.73999786376953,86.80000305175781,2128600.0,0.0286798515893744,0.0057937425529421,0.0172367970711583,-0.0043587663694399,0.0057188677033104,-0.0057188677033104
TLT_2004-10-08,TLT,2004-10-08,87.97000122070312,88.20999908447266,87.75,87.94999694824219,1534500.0,0.0408283662513868,0.0220801142254645,0.0314542402384256,0.0132487771434599,0.0059406017590053,-0.0059406017590053
TLT_2004-10-11,TLT,2004-10-11,87.94999694824219,88.0999984741211,87.7300033569336,88.04000091552734,60800.0,0.0449851740715412,0.0268253220091307,0.035905248040336,0.0010233538420487,0.0059227154859353,-0.0059227154859353
TLT_2004-10-12,TLT,2004-10-12,88.33999633789062,88.38999938964844,88.16000366210938,88.23999786376953,757900.0,0.0469862261726257,0.0404433487078697,0.0437147874402477,0.0022716599973013,0.0059257546150718,-0.0059257546150718
TLT_2004-10-13,TLT,2004-10-13,88.0,88.55999755859375,87.94999694824219,88.55999755859375,648000.0,0.0496621390969607,0.0450790629115351,0.0473706010042479,0.0036264698840797,0.0059367513966837,-0.0059367513966837
TLT_2004-10-14,TLT,2004-10-14,88.5,89.01000213623047,88.41000366210938,88.9800033569336,717100.0,0.0408235534024163,0.0562678729031957,0.048545713152806,0.0047426130297931,0.0057413838256639,-0.0057413838256639
TLT_2004-10-15,TLT,2004-10-15,88.80999755859375,88.98999786376953,88.18000030517578,88.66999816894531,746400.0,0.0364698422663982,0.048604549775485,0.0425371960209416,-0.0034839871464684,0.0057649636713473,-0.0057649636713473
TLT_2004-10-18,TLT,2004-10-18,88.6500015258789,88.79000091552734,88.37000274658203,88.70999908447266,613600.0,0.0463552767369876,0.0513155009717578,0.0488353888543727,0.0004511211949178,0.0056329562342081,-0.0056329562342081
TLT_2004-10-19,TLT,2004-10-19,88.33000183105469,88.98999786376953,88.2699966430664,88.94000244140625,505400.0,0.051921930587762,0.0637483768944595,0.0578351537411108,0.00259275571308,0.0056202224726587,-0.0056202224726587
TLT_2004-10-20,TLT,2004-10-20,89.26000213623047,89.61000061035156,89.19999694824219,89.55000305175781,1127100.0,0.0576355850755452,0.0658177413667839,0.0617266632211646,0.0068585630043516,0.0056711363726501,-0.0056711363726501
TLT_2004-10-21,TLT,2004-10-21,89.44000244140625,89.9000015258789,89.44000244140625,89.61000061035156,1649200.0,0.054855842607606,0.0602224818912451,0.0575391622494255,0.000669989464535,0.0056628526677769,-0.0056628526677769
TLT_2004-10-22,TLT,2004-10-22,89.5,89.81999969482422,89.37000274658203,89.81999969482422,491500.0,0.0623299403057424,0.0687767576907409,0.0655533489982417,0.0023434782171889,0.0056204673336484,-0.0056204673336484
TLT_2004-10-25,TLT,2004-10-25,90.06999969482422,90.08999633789062,89.80000305175781,89.88999938964844,246800.0,0.0776884719222561,0.0678308275572858,0.072759649739771,0.0007793330556897,0.0053071910807577,-0.0053071910807577
TLT_2004-10-26,TLT,2004-10-26,89.94999694824219,90.01000213623047,89.62000274658203,89.62000274658203,503700.0,0.07432276089338,0.0605917484802607,0.0674572546868204,-0.0030036338291209,0.0053319961604068,-0.0053319961604068
TLT_2004-10-27,TLT,2004-10-27,89.87000274658203,90.05000305175781,88.72000122070312,88.73999786376953,2351800.0,0.0613562637958267,0.0600883865047119,0.0607223251502693,-0.0098192909600871,0.0055058090228148,-0.0055058090228148
TLT_2004-10-28,TLT,2004-10-28,88.73999786376953,89.16000366210938,88.5199966430664,89.02999877929688,839200.0,0.0524885049488696,0.0687874611958749,0.0606379830723723,0.0032679842518426,0.0053398464548697,-0.0053398464548697
TLT_2004-10-29,TLT,2004-10-29,89.11000061035156,89.48999786376953,88.91999816894531,89.44000244140625,1169300.0,0.0600924443495958,0.0693448480880265,0.0647186462188111,0.0046052304586206,0.0053424298094842,-0.0053424298094842
TLT_2004-11-01,TLT,2004-11-01,88.75,89.0,88.4000015258789,88.5199966430664,923500.0,0.0449769519510256,0.0611364011755597,0.0530566765632927,-0.010286289951105,0.0055107327617145,-0.0055107327617145
TLT_2004-11-02,TLT,2004-11-02,88.4800033569336,88.7300033569336,88.30999755859375,88.6500015258789,709300.0,0.046017717119515,0.0700060731270804,0.0580118951232977,0.001468649884124,0.0055114589824721,-0.0055114589824721
TLT_2004-11-03,TLT,2004-11-03,88.02999877929688,88.75,88.0,88.69000244140625,1066600.0,0.043534588429658,0.0734688875942373,0.0585017380119476,0.0004512229536246,0.0055049683456927,-0.0055049683456927
TLT_2004-11-04,TLT,2004-11-04,88.86000061035156,89.0999984741211,88.75,88.77999877929688,2285100.0,0.0273085010455325,0.0774271496999212,0.0523678253727268,0.0010147292300513,0.0051033209201584,-0.0051033209201584
TLT_2004-11-05,TLT,2004-11-05,87.73999786376953,87.93000030517578,87.5199966430664,87.80999755859375,1838000.0,0.0196237199037803,0.0798081393030625,0.0497159296034214,-0.010925898108137,0.0052788866641095,-0.0052788866641095
TLT_2004-11-08,TLT,2004-11-08,87.5,87.5999984741211,87.4000015258789,87.5,454100.0,0.0196947032920291,0.0785159985484118,0.0491053509202205,-0.0035303219133663,0.0052780626149248,-0.0052780626149248
TLT_2004-11-09,TLT,2004-11-09,87.4000015258789,87.7300033569336,87.4000015258789,87.44999694824219,373000.0,0.0147365588137522,0.0730060975244439,0.0438713281690981,-0.0005714634486607,0.0052543471886373,-0.0052543471886373
TLT_2004-11-10,TLT,2004-11-10,87.30999755859375,87.47000122070312,86.91000366210938,87.12000274658203,1303400.0,0.0088003952160622,0.0760870026157252,0.0424436989158937,-0.003773518732716,0.0052730595856633,-0.0052730595856633
TLT_2004-11-11,TLT,2004-11-11,87.44999694824219,87.44999694824219,86.93000030517578,86.93000030517578,309700.0,0.003347194339454,0.0778673113512806,0.0406072528453673,-0.0021809278629034,0.0052660726604817,-0.0052660726604817
TLT_2004-11-12,TLT,2004-11-12,87.33999633789062,88.11000061035156,87.33000183105469,87.87000274658203,1125900.0,0.0177207143107087,0.080678949513693,0.0491998319122009,0.0108133261026834,0.0054167503480873,-0.0054167503480873
TLT_2004-11-15,TLT,2004-11-15,87.94999694824219,88.0,87.73999786376953,87.94999694824219,763200.0,0.0128987112008436,0.0721686975136153,0.0425337043572294,0.0009103698550101,0.005373482961097,-0.005373482961097
TLT_2004-11-16,TLT,2004-11-16,87.80999755859375,87.94999694824219,87.69999694824219,87.94999694824219,520900.0,0.0178219328881721,0.0763676163711439,0.047094774629658,0.0,0.0053345103778809,-0.0053345103778809
TLT_2004-11-17,TLT,2004-11-17,87.88999938964844,88.76000213623047,87.88999938964844,88.69999694824219,1249400.0,0.0240128623378763,0.0891453129812869,0.0565790876595816,0.0085275727802625,0.0054283704301657,-0.0054283704301657
TLT_2004-11-18,TLT,2004-11-18,88.55000305175781,89.05999755859375,88.41000366210938,88.97000122070312,891500.0,0.0280795040382277,0.0840745893936449,0.0560770467159363,0.0030440167051921,0.0054358806174824,-0.0054358806174824
TLT_2004-11-19,TLT,2004-11-19,88.9000015258789,89.02999877929688,88.08999633789062,88.26000213623047,1244500.0,0.0258019664932673,0.0797651632353524,0.0527835648643099,-0.0079802076512441,0.0054834816839089,-0.0054834816839089
TLT_2004-11-22,TLT,2004-11-22,88.3499984741211,88.87000274658203,88.30000305175781,88.72000122070312,511500.0,0.03054948303738,0.0819512343988186,0.0562503587180993,0.0052118635093918,0.0055166231798876,-0.0055166231798876
TLT_2004-11-23,TLT,2004-11-23,88.5,89.19999694824219,88.4800033569336,88.83000183105469,746300.0,0.0282440381831814,0.0801313732789912,0.0541877057310863,0.001239862588346,0.0055042214705957,-0.0055042214705957
TLT_2004-11-24,TLT,2004-11-24,88.91000366210938,88.91000366210938,88.7300033569336,88.83000183105469,309700.0,0.0224448047799632,0.0743831821864895,0.0484139934832263,0.0,0.0054637870545968,-0.0054637870545968
TLT_2004-11-26,TLT,2004-11-26,88.29000091552734,88.33999633789062,88.2300033569336,88.25,697100.0,0.0164708628219567,0.0590423384235636,0.0377566006227602,-0.0065293461566936,0.005531121542279,-0.005531121542279
TLT_2004-11-29,TLT,2004-11-29,87.47000122070312,87.5999984741211,87.16999816894531,87.30999755859375,1546400.0,0.0009170491640684,0.0506618431020036,0.025789446133036,-0.0106515857383144,0.0056691369154601,-0.0056691369154601
TLT_2004-11-30,TLT,2004-11-30,86.94000244140625,87.16000366210938,86.62999725341797,86.94000244140625,1754500.0,-0.0094564684220678,0.0599854425714092,0.0252644870746707,-0.0042377176444106,0.0056385320513657,-0.0056385320513657
TLT_2004-12-01,TLT,2004-12-01,86.69999694824219,86.75,86.18000030517578,86.44999694824219,2489800.0,-0.0121129603715256,0.0567167770213559,0.0223019083249151,-0.0056361338785826,0.0056701305990112,-0.0056701305990112
TLT_2004-12-02,TLT,2004-12-02,86.16999816894531,86.30000305175781,86.01000213623047,86.0999984741211,2881500.0,-0.0063474096026824,0.0502560984201161,0.0219543444087168,-0.004048565488448,0.0055571202056871,-0.0055571202056871
TLT_2004-12-03,TLT,2004-12-03,87.1500015258789,87.66000366210938,86.93000030517578,87.44000244140625,2233700.0,0.0090006778944773,0.0728834655387269,0.0409420717166021,0.0155633448435881,0.0058965927606236,-0.0058965927606236
TLT_2004-12-06,TLT,2004-12-06,87.48999786376953,87.8499984741211,87.44999694824219,87.73999786376953,1314100.0,0.0135150534026773,0.0763003125225492,0.0449076829626132,0.0034308716146744,0.0059088218633675,-0.0059088218633675
TLT_2004-12-07,TLT,2004-12-07,87.73999786376953,87.88999938964844,87.5,87.8499984741211,784300.0,0.0063000618916038,0.0756703862340197,0.0409852240628118,0.0012537111127168,0.0058165939092098,-0.0058165939092098
TLT_2004-12-08,TLT,2004-12-08,88.41000366210938,89.22000122070312,88.36000061035156,89.22000122070312,2639700.0,0.0258709896334277,0.097147092419157,0.0615090410262924,0.0155947953372543,0.0061119581364715,-0.0061119581364715
TLT_2004-12-09,TLT,2004-12-09,88.98999786376953,89.2699966430664,88.56999969482422,88.62999725341797,1428900.0,0.0175660023662511,0.0877515169600928,0.052658759663172,-0.006612911446007,0.006174087347086,-0.006174087347086
TLT_2004-12-10,TLT,2004-12-10,88.94999694824219,89.05000305175781,88.66999816894531,88.8499984741211,1445000.0,0.0156606660335583,0.0992205426374881,0.0574406043355232,0.0024822433433466,0.006158630245952,-0.006158630245952
